State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
NIGER,PAIKORO,NIKUCHI T/MALLAM,26-19-09-029,"UBE,DAKOGI PRIMARY SCH",177,234,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/09/pu/029/029-1677386763.pdf
NIGER,PAIKORO,PAIKO CENTRAL,26-19-10-029,LOCAL GOVERNMENT QUARTERS.,148,321,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659554/result_74713_1677587933_thumb.jpg
NIGER,RAFI,TEGINA GARI,26-20-09-019,WATER BOARD,301,738,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,187,27,51,15,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659634/result_74933_1677584270.jpg
NIGER,SHIRORO,EGWA/GWADA,26-22-04-021,KOFAR MAI UNG. DAHIRU,120,378,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,64,11,20,18,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659696/result_75224_1677594872_thumb.jpg
NIGER,SHIRORO,ERANA,26-22-05-021,SABON GARI ERENA,20,28,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659711/result_75256_1677596160_thumb.jpg
NIGER,SHIRORO,KATO,26-22-09-010,BUJIKO,0,250,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659727/result_75311_1677599169_thumb.jpg
NIGER,SHIRORO,KATO,26-22-09-011,U.B.E PRI.SCH LAYI,0,250,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659728/result_75312_1677599294_thumb.jpg
NIGER,SULEJA,BAGAMA 'B',26-23-02-028,K/G MAI RARIYA,66,111,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/02/pu/028/028-1677406711.pdf
NIGER,SULEJA,BAGAMA 'B',26-23-02-030,TSOWA PHARMACY,27,44,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/02/pu/030/030-1677406087.pdf
NIGER,SULEJA,HASHIMI 'B',26-23-04-027,K/G SARKIN TASHA,8,10,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/04/pu/027/027-1677392157.pdf
NIGER,SULEJA,HASHIMI 'B',26-23-04-028,K/G DOGO TAILOR,186,446,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/04/pu/028/028-1677364243.pdf
NIGER,SULEJA,HASHIMI 'B',26-23-04-030,K/G UMARU ZARIYAWA,103,398,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/04/pu/030/030-1677366619.pdf
NIGER,SULEJA,HASHIMI 'B',26-23-04-032,K/G SHUGABA,77,208,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/04/pu/032/032-1677361180.pdf
NIGER,SULEJA,HASHIMI 'B',26-23-04-034,BEHIND MARABA HOSPITAL,156,485,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/04/pu/034/034-1677368338.pdf
NIGER,SULEJA,HASHIMI 'B',26-23-04-035,K/G SALE MAI BREAD,52,65,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/04/pu/035/035-1677392602.pdf
NIGER,SULEJA,IKU SOUTH II,26-23-06-013,K/G MAI ANGUWA CHAZA ALI,145,249,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/06/pu/012/012-1677405857.pdf
NIGER,SULEJA,IKU SOUTH II,26-23-06-026,BACK OF KWATA K/G MALLAM TANIMU,173,324,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,4,134,17,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3663/ward/23924/pu/164534/164534-1677583835.pdf
NIGER,SULEJA,IKU SOUTH II,26-23-06-030,K/G USMAN DAUDU,408,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/06/pu/030/030-1677421821.pdf
NIGER,SULEJA,KURMIN SARKI,26-23-07-020,OPEN SPACE DIKKO GIWA,301,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,776,23,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3663/ward/23925/pu/164545/164545-1677503202.pdf
NIGER,SULEJA,MAGAJIYA,26-23-08-015,K/G SARKIN SHANU,79,226,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1000,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/08/pu/015/015-1677416475.pdf
NIGER,SULEJA,MAJE NORTH,26-23-09-030,K/G MAI ANGUWA ASHOMA,62,263,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/09/pu/030/030-1677383070.pdf
NIGER,SULEJA,MAJE NORTH,26-23-09-035,BASIC HEALTH CENTRE KWAMBA,220,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/09/pu/035/035-1677381593.pdf
NIGER,SULEJA,MAJE NORTH,26-23-09-045,RAFIN-CHINNAKA,91,101,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/09/pu/045/045-1677383059.pdf
NIGER,SULEJA,MAJE NORTH,26-23-09-052,HASKEN DABARA NEAR CENTRAL MOSQUE,227,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/09/pu/052/052-1677386065.pdf
NIGER,SULEJA,MAJE NORTH,26-23-09-055,OLD CLINIC KPATI NUMBA KORO,196,685,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/09/pu/055/055-1677385050.pdf
NIGER,SULEJA,WAMBAI,26-23-10-012,PADA ANGUWAN GALADIMA,127,377,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/23/ward/10/pu/012/012-1677405212.pdf
NIGER,TAFA,WUSE  EAST,26-24-08-023,AWWAL IBRAHIM PRY SCH. II,101,195,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,19,45,29,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659943/result_75798_1677585711_thumb.jpg
NIGER,TAFA,WUSE WEST,26-24-07-010,ANG. AMASI KATAMPE,19,27,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,6,9,1,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659953/result_75767_1677587802_thumb.jpg
NIGER,TAFA,WUSE WEST,26-24-07-013,ASOKORO PRY SCHOOL II,0,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659956/result_75770_1677588632_thumb.jpg
NIGER,TAFA,ZUMA EAST,26-24-09-009,GAURAKA PRY SCHOOL IV,227,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/24/ward/09/pu/009/009-1677401762.pdf
NIGER,TAFA,ZUMA WEST,26-24-10-014,GOVT. PRY SCH. JIBI,145,209,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1000,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/659980/result_75840_1677587155_thumb.jpg
NIGER,WUSHISHI,BARWA,26-25-02-008,KOFAR GIDAN IMAM HABIB,172,253,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/25/ward/02/pu/008/008-1677408192.pdf
NIGER,WUSHISHI,BARWA,26-25-02-009,KOFAR GIDAN BABA SHESHI ,167,583,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/25/ward/02/pu/009/009-1677399289.pdf
NIGER,WUSHISHI,MAITO,26-25-08-007,UNG KUTUKPACHI,113,142,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/25/ward/08/pu/007/007-1677402463.pdf
NIGER,SHIRORO,BASSA/KUKOKI,26-22-03-010,HANAWANKA ,0,256,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/675533/result_75202_1677595513_thumb.jpg
NIGER,SHIRORO,BASSA/KUKOKI,26-22-03-011,MARIJI,0,245,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/675534/result_75203_1677595754_thumb.jpg
