State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
NASARAWA,AKWANGA,ANCHOBABA,25-01-02-003,ANCHO SARKI,259,878,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1,657,1,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/02/pu/003/003-1677363162.pdf
NASARAWA,AKWANGA,AGYAGA,25-01-01-003,ASHE,318,770,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,31,135,72,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/01/pu/003/003-1677397676.pdf
NASARAWA,AKWANGA,ANCHO NIGHAAN,25-01-04-004,NUMAN KUCHU,142,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,6,92,34,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/04/pu/004/004-1677389385.pdf
NASARAWA,AKWANGA,MOROA,25-01-08-001,C.M.S MOROA,201,854,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3628/ward/23536/pu/86127/86127-1677509896.pdf
NASARAWA,AKWANGA,MOROA,25-01-08-002,C.M.S MOROA,301,886,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3628/ward/23536/pu/86128/86128-1677590522.pdf
NASARAWA,AKWANGA,MOROA,25-01-08-003,B/KOGI,177,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3628/ward/23536/pu/86129/86129-1677508868.pdf
NASARAWA,AKWANGA,MOROA,25-01-08-005,ANJIDA SARKI,119,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3628/ward/23536/pu/86131/86131-1677509318.pdf
NASARAWA,AKWANGA,AKWANGA WEST,25-01-09-002,U/GALADIMA,406,1742,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,17,324,20,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85071/result_42025_1677580135_thumb.jpg
NASARAWA,AKWANGA,AKWANGA EAST,25-01-10-012,U/ALAGO  ,204,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,4,945,5,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/10/pu/012/012-1677391922.pdf
NASARAWA,AKWANGA,NINGO / BOHAR,25-01-11-001,NINGO,176,801,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85091/result_42110_1677577192_thumb.jpg
NASARAWA,AWE,TUNGA,25-02-01-001,TUNGA PRI.SCHOOL - I PB,206,940,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,129,13,87,8,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/001/001-1677389943.pdf
NASARAWA,AWE,TUNGA,25-02-01-003,TSOHON TUNGA - PB,224,815,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,65,124,23,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/003/003-1677391668.pdf
NASARAWA,AWE,TUNGA,25-02-01-004,AGUDU - PB,107,564,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,9,68,26,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/004/004-1677392445.pdf
NASARAWA,AWE,TUNGA,25-02-01-007,GIDAN GWAM - OB,183,664,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,41,131,7,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/007/007-1677387478.pdf
NASARAWA,AWE,MAKWANGIJI,25-02-02-007,KUNDU - OB,174,684,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3629/ward/23541/pu/86174/86174-1677513737.pdf
NASARAWA,AWE,GALADIMA,25-02-04-003,KOFAR  GALADIMA B - PB,219,625,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/003/003-1677380675.pdf
NASARAWA,AWE,GALADIMA,25-02-04-004,MAHANGA/NOMADIC - OB,320,985,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/04/pu/004/004-1677375605.pdf
NASARAWA,AWE,KANJE/ABUNI,25-02-06-002,UNG.KWALLA (OB),100,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/06/pu/002/002-1677366973.pdf
NASARAWA,AWE,KANJE/ABUNI,25-02-06-003,KANJE PRI.SCHOOL - PB,247,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/06/pu/003/003-1677379334.pdf
NASARAWA,AWE,RIBI,25-02-07-001,RIBI TV CENTRE - PB,233,810,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,146,0,56,9,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/07/pu/001/001-1677399518.pdf
NASARAWA,AWE,AZARA,25-02-08-012,KOFAR SARKIN KURUM,147,638,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/012/012-1677412846.pdf
NASARAWA,AWE,AKIRI,25-02-10-001,AKIRI PRI.SCHOOL/ANG. GISHIRI - I ,141,333,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/10/pu/001/001-1677398882.pdf
NASARAWA,AWE,AKIRI,25-02-10-008,GIDAN GWAM - OB,170,618,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/10/pu/008/008-1677401658.pdf
NASARAWA,DOMA,ALAGYE,25-03-01-003,K/M ANZA/DAMBA/K/M/D O.P,219,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,3,85,120,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/003/003-1677367706.pdf
NASARAWA,DOMA,ALAGYE,25-03-01-007,PRI.SCHOOL ALAGYE O.P,249,949,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,26,64,143,11,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/007/007-1677395485.pdf
NASARAWA,DOMA,AGBASHI,25-03-03-007,KOFAR SARKIN  OKPATTA O.P,160,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/03/pu/007/007-1677415446.pdf
NASARAWA,DOMA,AGBASHI,25-03-03-010,KADUNA BASSA OP,169,710,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/03/pu/010/010-1677422606.pdf
NASARAWA,DOMA,DOKA,25-03-04-004,KOFAR SARKIN G/RAI OP,10,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,0,5,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/004/004-1677417236.pdf
NASARAWA,DOMA,DOKA,25-03-04-008,TUNGA  MANJA OP,0,477,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23553/pu/86299/86299-1677675545.pdf
NASARAWA,DOMA,DOKA,25-03-04-011,PRI.SCHOOL ANKOMA PB,52,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23553/pu/86302/86302-1677504400.pdf
NASARAWA,DOMA,DOKA,25-03-04-012,GIDAN DOOGA OP,0,536,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23553/pu/86303/86303-1677670752.pdf
NASARAWA,DOMA,AKPANAJA,25-03-05-004,APRINGBO OP,0,516,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23554/pu/86307/86307-1677520913.pdf
NASARAWA,DOMA,AKPANAJA,25-03-05-008,GIDAN BASSA AZAYA OP,0,312,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23554/pu/86311/86311-1677520486.pdf
NASARAWA,DOMA,MADAKI,25-03-06-003,ALI  ONYEGYUN OP,246,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/003/003-1677415880.pdf
NASARAWA,DOMA,MADAKI,25-03-06-009,KOFAR M.FARI II OP,148,641,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/009/009-1677373767.pdf
NASARAWA,DOMA,MADAKI,25-03-06-011,AHUTA OP,122,461,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,3,47,65,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23555/pu/86322/86322-1677521284.pdf
NASARAWA,DOMA,UNGWAN SARKI DAWAKI,25-03-07-002,ANDOMA PRI.SCHOOL PB,164,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,48,29,83,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23556/pu/86326/86326-1677500232.pdf
NASARAWA,DOMA,UNGWAN SARKI DAWAKI,25-03-07-005,KOFAR OLOBU OP,227,974,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23556/pu/86329/86329-1677502495.pdf
NASARAWA,DOMA,UNGWAN SARKI DAWAKI,25-03-07-006,KOFAR BARDE OP,238,799,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23556/pu/86330/86330-1677509620.pdf
NASARAWA,DOMA,UNGWAN DAN GALADIMA,25-03-09-005,KOFAR  A.OKUDU OP,234,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,56,21,114,41,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/005/005-1677414995.pdf
NASARAWA,DOMA,UNGWAN DAN GALADIMA,25-03-09-008,GIDAN AYA OP,234,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/008/008-1677368869.pdf
NASARAWA,DOMA,UNGWAN DAN GALADIMA,25-03-09-011,R.C.M PRI.SCHOOL II,157,982,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/011/011-1677417417.pdf
NASARAWA,DOMA,SABON GARI,25-03-10-001,K/GIDAN MISSION OP,274,942,TRUE,0,FALSE,FALSE,FALSE,FALSE,FALSE,33,106,98,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/001/001-1677412082.pdf
NASARAWA,DOMA,SABON GARI,25-03-10-003,KOFAR ALI OKWEPE OP,231,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,77,28,103,9,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23559/pu/86370/86370-1677492048.pdf
NASARAWA,DOMA,SABON GARI,25-03-10-011,K/WAKILIN MADA OP,230,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/10/pu/011/011-1677413846.pdf
NASARAWA,DOMA,SABON GARI,25-03-10-012,KOFAR ALHASSAN TATA  OP,296,978,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3630/ward/23559/pu/86379/86379-1677515556.pdf
NASARAWA,KARU,ASO / KODAPE,25-04-01-003,KUDU LUVU - OP,268,947,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,4,191,27,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85318/result_42503_1677854911_thumb.jpg
NASARAWA,KARU,ASO / KODAPE,25-04-01-004,KOYA - OP,267,873,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,54,128,31,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85319/result_42504_1677495123_thumb.jpg
NASARAWA,KARU,ASO / KODAPE,25-04-01-007,ASO - OP,900,3608,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,33,807,33,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85322/result_42507_1678096694_thumb.jpg
NASARAWA,KARU,AGADA/BAGAJI,25-04-02-004,GIDAN GWANDARA - OP,133,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/004/004-1677370628.pdf
NASARAWA,KARU,AGADA/BAGAJI,25-04-02-006,ANGWAN ZAKARA PRI.SCHOOL,175,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/02/pu/006/006-1677370651.pdf
NASARAWA,KARU,AGADA/BAGAJI,25-04-02-008,GORA PRI.SCHOOL,160,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85330/result_42589_1678013304_thumb.jpg
NASARAWA,KARU,AGADA/BAGAJI,25-04-02-012,ARMY BARRACKS O- OP,215,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,13,140,26,6,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85334/result_42593_1678016670_thumb.jpg
NASARAWA,KARU,AGADA/BAGAJI,25-04-02-014,DOROWA - OP,358,988,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,81,22,58,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3631/ward/23561/pu/86400/86400-1677589144.pdf
NASARAWA,KARU,KARSHI II,25-04-04-002,RAFIN KWARA -OP,178,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85343/result_42658_1677498023_thumb.jpg
NASARAWA,KARU,KAFIN SHANU/BETTI,25-04-05-002,KAWO MAKARANTA - PB,299,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/05/pu/002/002-1677403410.pdf
NASARAWA,KARU,KAFIN SHANU/BETTI,25-04-05-012,ANG MALLAM - OP,244,673,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,137,3,111,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3631/ward/23564/pu/86427/86427-1677454060.pdf
NASARAWA,KARU,GURKU/KABUSU,25-04-08-006,KABUSU PRI.SCHOOL - PB,358,1198,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/006/006-1677366608.pdf
NASARAWA,KARU,GURKU/KABUSU,25-04-08-007,KPANDA - OP,156,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/007/007-1677362036.pdf
NASARAWA,KARU,GURKU/KABUSU,25-04-08-008,MAKURDI -OP,82,225,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,13,9,53,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/08/pu/008/008-1677409515.pdf
NASARAWA,KARU,PANDA / KARE,25-04-10-003,CHANDAP,219,487,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,4,200,11,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3631/ward/23569/pu/86476/86476-1677501157.pdf
NASARAWA,KARU,PANDA / KARE,25-04-10-005,KUKAN - OP,170,570,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,13,136,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3631/ward/23569/pu/86478/86478-1677501515.pdf
NASARAWA,KARU,PANDA / KARE,25-04-10-010,PANDA PRI.SCHOOL - PB,213,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,90,58,29,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3631/ward/23569/pu/86483/86483-1677503965.pdf
NASARAWA,KARU,KARU,25-04-11-003,DAGBADNA - OP,0,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85426/result_42856_1678120787_thumb.jpg
NASARAWA,KARU,KARU,25-04-11-005,NYANYAN GBAGYI PRI.SCHOOL,751,3738,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,15,677,37,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85428/result_42858_1678120337_thumb.jpg
NASARAWA,KARU,KARU,25-04-11-006,BAKIN ADO PRI.SCHOOL,938,3826,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,61,674,41,14,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/11/pu/006/006-1677389201.pdf
NASARAWA,KARU,KARU,25-04-11-009,MARARABA SHARP CORNER - OP,719,4601,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,10,680,18,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85432/result_42862_1678120546_thumb.jpg
NASARAWA,KARU,KARU,25-04-11-013,NYANYA GWANDARA PRIMARY SCH.,1240,6295,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,241,957,52,17,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/11/pu/013/013-1677386695.pdf
NASARAWA,KEANA,IWAGU,25-05-01-001,KOFAN WONDO,47,244,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85437/result_43017_1677515593_thumb.jpg
NASARAWA,KEANA,IWAGU,25-05-01-003,DISPENSARY IWAGU,223,622,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,140,12,62,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85439/result_43019_1677569329_thumb.jpg
NASARAWA,KEANA,IWAGU,25-05-01-004,KOFAN GALADIMA,72,228,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85440/result_43020_1677519433_thumb.jpg
NASARAWA,KEANA,AMIRI,25-05-02-001,LGEA PRIMARY SCHOOL KEANA SOUTH - PB,190,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85448/result_43030_1677636386_thumb.jpg
NASARAWA,KEANA,OKI,25-05-04-003,KOFAN ISONO - OP I,264,810,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85465/result_43052_1677542867_thumb.jpg
NASARAWA,KEANA,KADARKO,25-05-05-011,KOFAR ANOM,107,685,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85481/result_43071_1677513621_thumb.jpg
NASARAWA,KEANA,KWARA,25-05-06-001,KOFAN ABOSHI AKUKI KWARA,166,699,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3632/ward/23576/pu/86571/86571-1677568322.pdf
NASARAWA,KEANA,KWARA,25-05-06-003,CENTRAL PRIMARY SCHOOL KWARA,365,780,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3632/ward/23576/pu/86573/86573-1677568986.pdf
NASARAWA,KEANA,KWARA,25-05-06-004,KOFAN SHERIA RENIS,119,775,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3632/ward/23576/pu/86574/86574-1677569454.pdf
NASARAWA,KEANA,KWARA,25-05-06-005,LGEA PRIMARY SCHOOL ANSA,135,942,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3632/ward/23576/pu/86575/86575-1677570225.pdf
NASARAWA,KEANA,KWARA,25-05-06-006,KOFAN ABAGYO AKUKI,165,592,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/06/pu/006/006-1677386166.pdf
NASARAWA,KEANA,KWARA,25-05-06-007,KOFAN HATU TUDUN HABU,289,739,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3632/ward/23576/pu/86577/86577-1677569852.pdf
NASARAWA,KEANA,AGAZA,25-05-08-001,KOFAN SARKI AGAZA,256,856,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85495/result_43103_1677606273_thumb.jpg
NASARAWA,KEANA,AGAZA,25-05-08-002,KOFAN IKIWA,215,659,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85496/result_43104_1677604421_thumb.jpg
NASARAWA,KEANA,AGAZA,25-05-08-005,LGEA PRIMARY SCHOOL ISHOHO,186,465,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85499/result_43107_1677606104_thumb.jpg
NASARAWA,KEANA,AGAZA,25-05-08-006,LGEA PRIMARY SCHOOL OWENA,108,444,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85500/result_43108_1677606407_thumb.jpg
NASARAWA,KEANA,GIZA GALADIMA,25-05-10-002,KOFAN ISEKE,156,629,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3632/ward/23580/pu/86600/86600-1677525815.pdf
NASARAWA,KEANA,GIZA GALADIMA,25-05-10-007,LGEA PRIMARY SCHOOL GIZA WEST (B),67,604,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/10/pu/007/007-1677406998.pdf
NASARAWA,KEANA,GIZA GALADIMA,25-05-10-008,"LGEA PRIMARY SCHOOL, KPALEV",98,592,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3632/ward/23580/pu/86606/86606-1677526130.pdf
NASARAWA,KEFFI,ANGWAN IYA I,25-06-01-003,KOFAR HAUSA PRIMARY SCH. (PB),552,1838,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/01/pu/003/003-1677371415.pdf
NASARAWA,KEFFI,TUDUN KOFA T.V,25-06-03-002,PRISON SERVICE,174,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,76,26,61,5,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3633/ward/23583/pu/86620/86620-1677599965.pdf
NASARAWA,KEFFI,TUDUN KOFA T.V,25-06-03-007,KOFAR  SALLAU MODIBBO OP,239,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3633/ward/23583/pu/86625/86625-1677594638.pdf
NASARAWA,KEFFI,GANGARE TUDU,25-06-04-001,GANGAREN TUDU - OP,312,1083,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,13,233,17,14,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/04/pu/001/001-1677400929.pdf
NASARAWA,KEFFI,GANGARE TUDU,25-06-04-002,ANG.TIV - OP,201,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/04/pu/002/002-1677409890.pdf
NASARAWA,KEFFI,GANGARE TUDU,25-06-04-003,GANGAREN MASAKA - OP,224,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/04/pu/003/003-1677410380.pdf
NASARAWA,KEFFI,KEFFI TOWN EAST / KOFAR GORIYA,25-06-05-001,KOFAR GORIYA - OP,289,855,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,133,16,119,14,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85543/result_43204_1677599688_thumb.jpg
NASARAWA,KEFFI,KEFFI TOWN EAST / KOFAR GORIYA,25-06-05-002,KOFAR KOKONA - OP,291,761,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/85544/result_43205_1677600791.jpg
NASARAWA,KEFFI,KEFFI TOWN EAST / KOFAR GORIYA,25-06-05-003,G.T.C. GATE - OP,378,1384,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3633/ward/23585/pu/86634/86634-1677685351.pdf
