State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
TARABA,SARDAUNA,MBAMNGA,34-11-07-007,MBAMNGA PETEL - MBAMNGA PETEL PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,MBAMNGA,34-11-07-008,"MBAR KANO, MBAR NWAH PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,MBAMNGA,34-11-07-009,"MBAR TULE, MBAR TULE PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,MBAMNGA,34-11-07-010,"MBAR TIM, MBAR TIM PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,MBAMNGA,34-11-07-011,MBAR NTUM - MBAR NTUM VILLAGE,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,MBAMNGA,34-11-07-012,"SAAM, SAAM VILLAGE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,MBAMNGA,34-11-07-013,"SANYERE I, PHC DISPENSARY MBAMNGA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,MBAMNGA,34-11-07-014,"SANYERE II, PHC DISPENSARY MBAMNGA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,NGUROJE,34-11-09-001,"ARDO JULI, T.A.D.P. OFFICE, NGUROJE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,NGUROJE,34-11-09-002,"ARDO MARAFA, ARDO MARAFA VILLAGE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,NGUROJE,34-11-09-003,"BELEL, BELEL PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,NGUROJE,34-11-09-004,"BIGOJE, BIGOJE VILLAGE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,NGUROJE,34-11-09-005,"DUJIRE, DUJIRE PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,NGUROJE,34-11-09-006,"GDSS NGU I, G.D.S.S., NGUROJE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,NGUROJE,34-11-09-007,"GDSS NGU II, G.D.S.S., NGUROJE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,NGUROJE,34-11-09-008,"GURGU, GURGU PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,NGUROJE,34-11-09-009,"HAINARE, HAINARE ARDO ALI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,NGUROJE,34-11-09-010,"MAISAMARI I, MAISAMARI PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,NGUROJE,34-11-09-011,"MAISAMARI II, MAISAMARI PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,NGUROJE,34-11-09-012,MAYO BARKEJE - MAYO-BARKEJE VILLAGE,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,NGUROJE,34-11-09-013,"PEGI, PEGI QUARTER, NGUROJE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,NGUROJE,34-11-09-014,SABON GARI - SABON GARI VILLAGE,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,NGUROJE,34-11-09-015,"UNG. BASHIRU - DEV. AREA OFFICE, NGUROJE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,NGUROJE,34-11-09-016,"UNG. BASHIRU II - DEV. AREA OFFICE, NGUROJE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,NGUROJE,34-11-09-017,"UNG. SHEHU, NGUROJE PILOT PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,NGUROJE,34-11-09-018,"YELWA, YELWA PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,TITONG,34-11-10-001,CHABBAL GUDALI - CHABBAL G. PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,TITONG,34-11-10-002,JAURO SAIDU - JAURO SAIDU PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,TITONG,34-11-10-003,"KIMBIYEMIN, KIMBIYEMIN PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,TITONG,34-11-10-004,"LEKKITABA, LEKKITABI GDSS",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,TITONG,34-11-10-005,"MBASO, MBASO PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,TITONG,34-11-10-006,"NJUGE, NJUGE PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,TITONG,34-11-10-007,"NGUBIN, NGUBIN PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,TITONG,34-11-10-008,"TITONG I, TITONG PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,TITONG,34-11-10-009,"TITONG II, TITONG PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,TITONG,34-11-10-010,TUNGA MAINA - TUNGA MAINA PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,TITONG,34-11-10-011,"YANA, YANA PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,TITONG,34-11-10-012,"YURUM, YURUM PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,WARWAR,34-11-11-001,"CHAR, WARWAR 'B' PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,WARWAR,34-11-11-002,"BAMBAM,  VAKUDE PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,WARWAR,34-11-11-003,"KINDIN, WARWAR PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,WARWAR,34-11-11-004,"KWARAKWARA, KWARAKWARA PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,WARWAR,34-11-11-005,"MANG, MANG PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,WARWAR,34-11-11-006,"MANIP, MANIP VILLAGE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,WARWAR,34-11-11-007,"NDARUP, NDARUP PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,WARWAR,34-11-11-008,"NDENG, NDENG VILLAGE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,WARWAR,34-11-11-009,"NDIYAL, NDIYAL VILLAGE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,WARWAR,34-11-11-010,"TAMNYA, PHC. DISPENSARY TAMNYA I",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,SARDAUNA,WARWAR,34-11-11-011,"TAMNYA, PHC. DISPENSARY TAMNYA II",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,BETE,34-12-01-001,"ANGWAN LUFUM, K/SARKIN LUFUM",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,BETE,34-12-01-003,"BETEK/SARKI II, KOFAR SARKI BETE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,BETE,34-12-01-004,"GAMGA, GAMGA PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,BETE,34-12-01-005,"KOFAR. S/BIBI, PRIMARY SCHOOL, K/S. BIBI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,BETE,34-12-01-006,"LUKPO, LUKPO PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,BETE,34-12-01-007,"MPANG/MKPAN, MPANG/MKPAN OPEN SPACE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,BETE,34-12-01-008,"SABON GIDA BETE, S/G. BETE PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,BETE,34-12-01-009,"TAKPA, TAKPA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,BETE,34-12-01-010,"WOROBO, WOROBO",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,CHANCHANJI,34-12-02-001,"DAKAR, DAKAR OPEN SPACE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,CHANCHANJI,34-12-02-002,"DAMEVER, DAMEVER OPEN SPACE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,CHANCHANJI,34-12-02-003,"DOGON GAWA, DOGON GAWA PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,CHANCHANJI,34-12-02-004,"DOSHIMA TYAV, D/TYAV",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,CHANCHANJI,34-12-02-006,"INGOOV, INGOOV",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,CHANCHANJI,34-12-02-007,"KOFAR HANYA, KOFAR HANYA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,CHANCHANJI,34-12-02-008,"MBALAM, MBALAM",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,CHANCHANJI,34-12-02-009,"MBAPINE, MBAPINE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,CHANCHANJI,34-12-02-010,"MBATATO, MBATATO",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,CHANCHANJI,34-12-02-011,"MBAYOUM, MBAYOUM",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,CHANCHANJI,34-12-02-012,"MICHAR, MICHAR",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,CHANCHANJI,34-12-02-013,"NEW GBOKO, NEW GBOKO",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,CHANCHANJI,34-12-02-014,"K/AHMADU, K/AHMADU PRI. SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,CHANCHANJI,34-12-02-015,"TSAREV, TSAREV",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,CHANCHANJI,34-12-02-017,"TSEPEEKI, TSEPEEKI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,CHANCHANJI,34-12-02-018,"TYOLUMUN, TYOLUMUN",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,CHANCHANJI,34-12-02-019,"YELWA I, YELWA  I",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,CHANCHANJI,34-12-02-020,"YELWA II, YELWA  II",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,DUTSE,34-12-03-001,"BASANG, BASANG OPEN SPACE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,DUTSE,34-12-03-002,"DENYINA, DENYINA OPEN SPACE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,DUTSE,34-12-03-004,"FAWEN, FAWEN OPEN SPACE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,DUTSE,34-12-03-005,"KOFAR GALADIMA, KOFAR GALADIMA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,DUTSE,34-12-03-006,"K/S/LIKAM, K/S/LIKAM",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,DUTSE,34-12-03-007,"KOFAR UKWE, KOFAR UKWE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,DUTSE,34-12-03-008,"KOFAR K. RICHUMAN, K/K/RICHUMAN",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,DUTSE,34-12-03-009,"KOFAR M. RICHUMAN, K/K/RICHUMAN",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,DUTSE,34-12-03-010,KOFAR SHINTEN,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,DUTSE,34-12-03-012,"MBARIKAM, MBARIKAM",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,DUTSE,34-12-03-013,MBIYA - MBIYA OPEN SPACE,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,DUTSE,34-12-03-014,"MUJI I, MUJI I",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,DUTSE,34-12-03-016,"TAMPA PRIMARY SCHOOL, TAMPA PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,DUTSE,34-12-03-017,"TAMPA II, TAMPA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,DUTSE,34-12-03-018,"TANYI PRIMARY SCHOOL, TANYI PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,DUTSE,34-12-03-020,"WOMEN EDUCATION CENTRE, WOMEN EDUCATION CENTRE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,FETE,34-12-04-001,"GALUMJE, GALUMJE PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,FETE,34-12-04-002,"FETE, FETE PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,FETE,34-12-04-003,"KAPYA I, KAPYA I",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,FETE,34-12-04-004,"KAPYA II, KAPYA II",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,FETE,34-12-04-005,"KUFI, KUFI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,FETE,34-12-04-006,"LUFU I, LUFU PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,FETE,34-12-04-007,"LUFU II, LUFU PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,FETE,34-12-04-008,"SUFA, SUFA PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,FETE,34-12-04-009,"TAMPA, TAMPA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,FETE,34-12-04-010,"YERI, YERI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,BIKASHIBILA,34-12-06-002,"ANG. MAHARBA, ANG. MAHARBA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,BIKASHIBILA,34-12-06-004,"GAMA VOU, GAMAVOU",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,BIKASHIBILA,34-12-06-005,JATAU AKONGO - JATAU AKONGO PRIMARY SCHOOL,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,BIKASHIBILA,34-12-06-006,"KOFAR BIRAMA, KOFAR BIRAMA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,BIKASHIBILA,34-12-06-007,"K/SARKIN MALUMSHE, K/S/MALUMSHE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,BIKASHIBILA,34-12-06-008,"KOFAR TUNWARI, KOFAR TUNWARI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,BIKASHIBILA,34-12-06-009,"MATAZUN, MATA ZUN",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,BIKASHIBILA,34-12-06-010,"MGBE, MGBE PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,MANYA,34-12-07-001,"GANGUM, GANGUM",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,MANYA,34-12-07-002,"KOFAR SARKI I, KOFAR SARKI I",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,MANYA,34-12-07-003,"KOFAR SARKI II, KOFAR SARKI II",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,MANYA,34-12-07-004,"MANYA II, MANYA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,MANYA,34-12-07-005,"SHINKAFA, SHINKAFA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,MANYA,34-12-07-006,"TATI  KUMBO,  T/KUMBO PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,ROGO,34-12-08-001,"ABUJA, ABUJA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,ROGO,34-12-08-002,"DAKATSALLE, DAKATSALLE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,ROGO,34-12-08-003,"DAMA, DAMA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,ROGO,34-12-08-004,"HAWAN SHANU BARRACK, HAWAN SHANU BARRACK",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,ROGO,34-12-08-005,"IORNUMBE, IORNUMBE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,ROGO,34-12-08-006,"KAROFI, KAROFI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,ROGO,34-12-08-007,"K/BABANNANA, K/BABANNANA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,ROGO,34-12-08-008,"K/SARKIN HAUSAWA, K/SARKIN HAUSAWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,ROGO,34-12-08-009,"KOFAR MAJE, KOFAR MAJE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,ROGO,34-12-08-010,"KOFAR LIMAN, KOFAR LIMAN",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,ROGO,34-12-08-011,"WADATA, WADATA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,SHIBONG,34-12-09-001,"BARKI LISSAN I, BARKI LISSAN I",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,SHIBONG,34-12-09-002,"BARKI LISSAN II, BARKI LISSAN II",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,SHIBONG,34-12-09-003,"GATATI, GATATI  PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,SHIBONG,34-12-09-004,"KOFAR MANGA, KOFAR MANGA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,SHIBONG,34-12-09-005,"KOFAR S.SHIBONG, K/S/SHIBONG",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,SHIBONG,34-12-09-006,"LIJI, LIJI PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,TIKARI,34-12-10-001,"BARIYA, BARIYA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,TIKARI,34-12-10-002,"JIDU, JIDU",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,TIKARI,34-12-10-003,"KOFAR WAKILI, KOFAR WAKILI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,TIKARI,34-12-10-004,"KUNATAMI, KUNATAMI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,TIKARI,34-12-10-005,"PATI, PATI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,TIKARI,34-12-10-006,"TANJI/HASKE, TANJI/HASKE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,TIKARI,34-12-10-007,"TAKARI I, TIKARI I",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,TIKARI,34-12-10-008,"TIKARI II, TIKARI II",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,YUKUBEN,34-12-11-001,"ACHA NYIM, ACHA NYIM",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,YUKUBEN,34-12-11-002,"ACHA SARKA, ACHA SARKA PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,YUKUBEN,34-12-11-003,"KOFAR LUTU, KOFAR LUTU PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,YUKUBEN,34-12-11-004,"KOFAR SARKI, KOFAR SARKI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,YUKUBEN,34-12-11-005,"MAMU SABO, MAMU SABO",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,YUKUBEN,34-12-11-006,"NYAYIRIM I, NYAYIRIM PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,TAKUM,YUKUBEN,34-12-11-007,"NYAYIRIM II, NYAYIRIM PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,USSA,BIKA,34-13-01-001,"KOFAR ANDETUR, KOFAR ANDETUR",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,USSA,BIKA,34-13-01-002,KOFAR KWE BIKA KWE BIKA,0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,USSA,FIKYU,34-13-02-002,"FIKYU BAKIN KASUWA I,KOFAR KWE YAMUSA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,USSA,FIKYU,34-13-02-003,"FIKYU BAKIN KASUWA MYIRKWEN II, KOFAR D/KWETAKA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,USSA,FIKYU,34-13-02-004,"FIKYU NDUKWE, FIKYU NDUKWE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,USSA,JENUWA,34-13-03-001,"BAKU, BAKU",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,USSA,JENUWA,34-13-03-002,"NYICWU, NYICWU",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,USSA,JENUWA,34-13-03-003,"NYIFIYE I, NYIFIYE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,USSA,JENUWA,34-13-03-004,"NYIFIYE II, NYIFIYE",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,USSA,JENUWA,34-13-03-005,"RIKWENYAKWEN, RIKWEN-YAKWEN",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,USSA,JENUWA,34-13-03-009,"UKOK, UKOK",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,USSA,KPAMBO,34-13-04-004,"KPAMBO ROUNDABOUT , KPAMBO ROUNDABOUT",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,USSA,KPAMBO,34-13-04-005,"KPAMBO UKWA I, KPAMBO UKWA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,USSA,KPAMBO,34-13-04-006,"KPAMBO UKWA II, KPAMBO UKWA PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,USSA,KPAMBO PURI,34-13-05-005,"LISSAM SAMBO I, LISSAM SAMBO PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,USSA,KWAMBAI,34-13-06-001,"JENUWA KOGI, J/KOGI PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,USSA,KWAMBAI,34-13-06-002,"K/IGBAN KISABA, K/IGBAN KISABA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,USSA,KWAMBAI,34-13-06-005,"KOFAR SARKI, KOFAR SARKI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,USSA,LISSAM I,34-13-08-005,"KUTUPWEN I, KUTUPWEN PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,USSA,LISSAM II,34-13-09-001,"K/KWE DANJUMA SINDE I, KOFAR KWE DANJUMA RIKI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,USSA,LISSAM II,34-13-09-003,"KUNKUFXANG  I, KOFAR KWE ADU",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,USSA,LUMBU,34-13-10-001,"KPAKYA, KPAKYA PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,USSA,LUMBU,34-13-10-002,"KPAKYA, KPAKYA MARKET",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,USSA,LUMBU,34-13-10-005,"WEAKWAM, WEAKWAM",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,USSA,RUFU,34-13-11-001,"G.D.S.S. RUFU, G.D.S.S. RUFU",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,USSA,RUFU,34-13-11-004,"RUFU B/K ( KUTUFA),  PRIMARY SCHOOL KUTUFA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,WUKARI,AVYI,34-14-02-010,"MAL. BELLO N/PRIMARY SCHOOL, M. BELLO NUR. PRIMARY SCHOOL",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,WUKARI,BANTAJE,34-14-03-018,"KANON KABAWA, KWATAN DOYA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,WUKARI,JIBU,34-14-06-018,"VA'AYEM, VA'AYEM",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,WUKARI,PUJE,34-14-08-009,"K/ SHATIMA, K/U SHATIMA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,WUKARI,PUJE,34-14-08-010,"K/INUWA BABA, K/INUWA BABA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,WUKARI,PUJE,34-14-08-011,"K/MOYI, K/MOYI",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,WUKARI,PUJE,34-14-08-012,"MAR. ISLAMIYA PRIMARY SCHOOL I , MARMARA",0,0,0,0,1,0,1,1,0,0,0,0,0,
TARABA,WUKARI,PUJE,34-14-08-013,"MAR. ISLAM PRIMARY SCHOOL II, K/ TAHIRU MANMAN",0,0,0,0,1,0,1,1,0,0,0,0,0,
