State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
EDO,AKOKO EDO,IGARRA I,12-01-01-006,"UGBOGBO, OPPOSITE L.G. COUNCIL",205,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,38,116,38,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/01/pu/006/006-1677362466.pdf
EDO,AKOKO EDO,IGARRA I,12-01-01-010,UGBOGBO OPPOSITE OGOGORO JUNCTION II,220,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/01/pu/010/010-1677363288.pdf
EDO,AKOKO EDO,IGARRA I,12-01-01-013,"UGBOGBO, NR. JIMOH OCHIS HOUSE",250,848,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/01/pu/013/013-1677362173.pdf
EDO,AKOKO EDO,IBILLO/ EKPESA/ EKOR/ IKIRAN-ILE/ OKE,12-01-04-013,"IKIRAN,  BY OSOGBO HS",252,834,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/04/pu/013/013-1677418978.pdf
EDO,AKOKO EDO,MAKEKE/ OJAH/ DANGBALA/ OJIRAMI/ ANYAWOZA,12-01-05-002,"DANGBALA, DANGBALA P.S. II",372,860,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,125,125,93,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34115/result_152107_1677778201_thumb.jpg
EDO,EGOR,OTUBU,12-02-01-006,"OMO NURSERY PRIMARY SCHOOL,  EVBUOTUBU II",200,750,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34207/result_152256_1677688450_thumb.jpg
EDO,EGOR,OTUBU,12-02-01-008,"EVBUOTUBU PRIMARY SCHOOL,  EVBUOTUBU II",166,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,4,131,7,3,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34209/result_152258_1677497247_thumb.jpg
EDO,EGOR,OTUBU,12-02-01-010,"EVBUOTUBU TOWN HALL,  EVBUOTUBU II",0,880,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34211/result_152260_1677688107_thumb.jpg
EDO,EGOR,OTUBU,12-02-01-011,"EVBUOTUBU HEALTH CENTRE,  EVBUOTUBU",155,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34212/result_152261_1677689097_thumb.jpg
EDO,EGOR,OTUBU,12-02-01-012,"ARUOSA PRIMARY SCHOOL,  EVBUOTUBU I",126,657,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,12,94,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/01/pu/012/012-1677402666.pdf
EDO,EGOR,OLIHA,12-02-02-002,"AUNTY MARIA NUR/PRIMARY SCHOOL, OLIHA II",134,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,16,104,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34220/result_152294_1677520571_thumb.jpg
EDO,EGOR,OLIHA,12-02-02-004,"AUNTY MARIA NUR/PRIMARY SCHOOL, OLIHA  IV",147,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,12,117,7,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34222/result_152296_1677519517_thumb.jpg
EDO,EGOR,OGIDA/USE,12-02-03-019,"USE SCH. SCHOOL, USE II",159,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,15,127,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34251/result_152342_1677703964_thumb.jpg
EDO,EGOR,EGOR,12-02-04-007,"TIPPER GARAGE/MARKET SQUARE,  EGOR I",125,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34259/result_152380_1677688338_thumb.jpg
EDO,EGOR,UWELU,12-02-05-004,"UWELU SEC. SCHOOL,  UWELU I",136,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34265/result_152400_1677492045_thumb.jpg
EDO,EGOR,UWELU,12-02-05-009,"UWELU HEALTH CENTRE,  UWELU I",75,963,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34270/result_152405_1677681000_thumb.jpg
EDO,EGOR,EVBAREKE,12-02-06-011,"EVBAREKE GRAM SCH., EVBAREKE II",157,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34284/result_152442_1677509985_thumb.jpg
EDO,EGOR,USELU I,12-02-07-008,"OLUA PRIMARY SCHOOL,  USELU  I-VI",137,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,12,107,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34298/result_152481_1677493360_thumb.jpg
EDO,EGOR,USELU II,12-02-08-001,"USELU SEC. SCHOOL , USELU II-I",163,1414,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,12,143,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34310/result_152515_1677488252_thumb.jpg
EDO,EGOR,USELU II,12-02-08-010,"GOLDEN TOUCH SEC. SCH. , EDAIKEN III",153,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/010/010-1677384023.pdf
EDO,EGOR,USELU II,12-02-08-017,"EDAIKEN PRIMARY SCHOOL,  EDAIKEN V",127,838,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,16,101,4,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/08/pu/017/017-1677389885.pdf
EDO,EGOR,UGBOWO,12-02-10-001,"POPEN SPACE, EGBON STREET(T. JUNCTION) (LGA COUNCIL SECT UGBOWO I-I)",148,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/02/ward/10/pu/001/001-1677389528.pdf
EDO,EGOR,UGBOWO,12-02-10-002,"POPEN SPACE, EGBON STREET(T. JUNCTION) (LGA COUNCIL SECT UGBOWO I-II)",160,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,1,141,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34350/result_152613_1677579161_thumb.jpg
EDO,EGOR,UGBOWO,12-02-10-010,"UGBOWO PRIMARY SCH., UGBOWO II-II",163,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,3,145,5,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34358/result_152621_1677588423_thumb.jpg
EDO,EGOR,UGBOWO,12-02-10-013,"ADOLOR COLLEGE,  UGBOWO II-I",164,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,10,139,10,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34361/result_152624_1677581005_thumb.jpg
EDO,ESAN CENTRAL,UNEAH,12-03-01-003,"IBORE PRIMARY SCHOOL , IBORE-III",189,650,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,48,101,36,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34374/result_152689_1677676188_thumb.jpg
EDO,ESAN CENTRAL,UNEAH,12-03-01-004,"IBORE PRIMARY SCHOOL,  IBORE-IV",205,781,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34375/result_152690_1677698077_thumb.jpg
EDO,ESAN CENTRAL,IKEKATO,12-03-04-009,UGBOKHARE PRIMARY SCHOOL/UGBOKHARE II,162,444,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/009/009-1677363829.pdf
EDO,ESAN CENTRAL,OTORUWO I,12-03-05-001,AKHO PRY. SCHOL/AKHO I,221,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34408/result_152727_1677611073_thumb.jpg
EDO,ESAN CENTRAL,OTORUWO I,12-03-05-005,EGUARE PRI. SCHOOL/EGUARE II,237,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,35,243,45,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34411/result_152730_1677581114_thumb.jpg
EDO,ESAN CENTRAL,EWU I,12-03-07-008,EGBOR CAMP/EGBOR,142,409,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/07/pu/007/007-1677426605.pdf
EDO,ESAN NORTH EAST,UELEN/ OKUGBE,12-04-04-003,UROMI- OKPUJIE PRIMARY SCHOOL II,151,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,12,122,8,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34493/result_152843_1677570807_thumb.jpg
EDO,ESAN NORTH EAST,UWALOR,12-04-09-001,UWALOR-UWALOR PRIMARY SCHOOL I,184,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34544/result_152937_1677487443_thumb.jpg
EDO,ESAN NORTH EAST,UWALOR,12-04-09-002,UWALOR-UWALOR PRIMARY SCHOOL II,190,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34545/result_152938_1677589980_thumb.jpg
EDO,ESAN NORTH EAST,UWALOR,12-04-09-006,UWALOR- EWOYI PRIAMARY SCHOOL II,201,715,TRUE,0,FALSE,FALSE,FALSE,FALSE,FALSE,11,145,34,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/04/ward/09/pu/006/006-1677394812.pdf
EDO,ESAN NORTH EAST,EWOYI,12-04-10-001,EWOYI - EWOYI PRIMARY SCHOOL UROMI -I,182,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,26,134,14,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34550/result_152948_1677498242_thumb.jpg
EDO,ESAN NORTH EAST,UBIERUMU,12-04-11-002,UBIERUMU-  ID ISABA PRIMAY SCHOOL II,265,949,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34560/result_152967_1677582657_thumb.jpg
EDO,ESAN SOUTH EAST,EWOHIMI I,12-05-01-009,UZEBU -UZEBU P/SCHOOL,82,382,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,63,19,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34574/result_152984_1677511842_thumb.jpg
EDO,ESAN SOUTH EAST,EWOHIMI II,12-05-02-002,IZUMEN / ID ISABA/IKHEKHE OGHU PRIMARY SCHOOL,220,794,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/02/pu/002/002-1677360732.pdf
EDO,ESAN SOUTH EAST,EMU,12-05-05-004,IDUMAGALE/UNEMEN/EMUA/AUMAN EGUARE P/SCH I,95,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,13,14,65,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/05/pu/004/004-1677375051.pdf
EDO,ESAN SOUTH EAST,EMU,12-05-05-008,EGUARE - OKHUESAN- FORMER L.A. SCHOOL  I,142,497,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/05/pu/008/008-1677375537.pdf
EDO,ESAN SOUTH EAST,EMU,12-05-05-010,IKIALA I/II/IDEKHUAN I/II - OKHUESAN PRI. SCHOOL I,311,1239,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,32,208,58,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/05/pu/010/010-1677368447.pdf
EDO,ESAN SOUTH EAST,UBIAJA I,12-05-06-011,"OYOMON I AND II, SACRED HEART DEM",210,746,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,62,117,26,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34629/result_153068_1677494286_thumb.jpg
EDO,ESAN SOUTH EAST,UBIAJA II,12-05-07-008,"UDAKPA,  UDAKPA PRIMARY SCHOOL I",163,931,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34639/result_153086_1677524844_thumb.jpg
EDO,ESAN SOUTH EAST,ILLUSHI I,12-05-08-008,IDEGWUME/OKPULIU OKPOKPORO PRIMARY SCHOOL I,125,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34649/result_153102_1677498816_thumb.jpg
EDO,ESAN SOUTH EAST,UGBOHA,12-05-10-001,"EGUARE UKATO, COURT HALL EGUARE",106,596,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/10/pu/001/001-1677369884.pdf
EDO,ESAN SOUTH EAST,UGBOHA,12-05-10-004,"IDASUN/ID.ABU, ADAVA PRIMARY SCHOOL I",130,761,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/05/ward/10/pu/004/004-1677372110.pdf
EDO,ESAN WEST,OGWA,12-06-01-006,OGWA - EGUARE PRIMARY SCHOOL II,166,707,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/01/pu/006/006-1677382339.pdf
EDO,ESAN WEST,OGWA,12-06-01-007,OGWA- IDUMIGIE UGHE,170,868,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/01/pu/007/007-1677383242.pdf
EDO,ESAN WEST,OGWA,12-06-01-008,OGWA - LOWER - IZOGEN I,176,724,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/01/pu/008/008-1677384489.pdf
EDO,ESAN WEST,EMAUDO/ EGUARE/ EKPOMA,12-06-04-004,EKPOMA - UWENLEBO TOWN HALL,192,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34697/result_153175_1677649774_thumb.jpg
EDO,ESAN WEST,EMAUDO/ EGUARE/ EKPOMA,12-06-04-007,EKPOMA EGUARE PRIMARY SCHOOL III,206,1092,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,21,150,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34700/result_153178_1677651403_thumb.jpg
EDO,ESAN WEST,EMAUDO/ EGUARE/ EKPOMA,12-06-04-010,EKPOMA - UWENDOVA PRIMARY SCHOOL II,224,917,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34703/result_153181_1677655019_thumb.jpg
EDO,ESAN WEST,EMAUDO/ EGUARE/ EKPOMA,12-06-04-011,EKPOMA - UWENDOVA PRIMARY SCHOOL III,180,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34704/result_153182_1677655412_thumb.jpg
EDO,ESAN WEST,EMAUDO/ EGUARE/ EKPOMA,12-06-04-012,EKPOMA - UKPUGHELE PRIMARY SCHOOL IV,187,952,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/04/pu/012/012-1677415205.pdf
EDO,ESAN WEST,IHUNMUDUMU/IDUMEBO/UKE/UJEMEN,12-06-05-008,UJEME - UJEME PRIMARY SCHOOL II,215,1161,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,19,178,6,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34717/result_153225_1677484503_thumb.jpg
EDO,ESAN WEST,IRUEKPEN,12-06-06-001,IRUEKPEN - ABIA PRIMARY SCHOOL I,183,761,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,7,27,26,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34720/result_153241_1677654014_thumb.jpg
EDO,ESAN WEST,IRUEKPEN,12-06-06-003,IRUEKPEN- CENTRAL PRIMARY SCHOOL I,202,1056,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,29,127,22,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34722/result_153243_1677654319_thumb.jpg
EDO,ESAN WEST,IRUEKPEN,12-06-06-008,IRUEKPEN - OGBOMOIDE PRIMARY SCHOOL III,202,851,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,36,112,53,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34727/result_153248_1677655193_thumb.jpg
EDO,ESAN WEST,EMUHI/ UKPENU/ UJOELEN/IGOR,12-06-07-007,UKPENU - UKPENU PRIMARY SCHOOL I,194,994,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,10,162,4,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/07/pu/007/007-1677359174.pdf
EDO,ESAN WEST,EMUHI/ UKPENU/ UJOELEN/IGOR,12-06-07-012,UKPENU -UKPENU ESE TOWN HALL I,136,576,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,8,109,13,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/07/pu/012/012-1677360999.pdf
EDO,ESAN WEST,UROHI,12-06-08-003,UROHI - UROHI PRIMARY SCHOOL,195,798,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,22,123,41,2,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/08/pu/003/003-1677370807.pdf
EDO,ESAN WEST,UROHI,12-06-08-004,UROHI - OHON UROHI HALL,175,465,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/08/pu/004/004-1677378799.pdf
EDO,ESAN WEST,UROHI,12-06-08-006,UROHI - EBUTTE- METTA CAMP,31,337,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/08/pu/006/006-1677374050.pdf
EDO,ESAN WEST,UHIELE,12-06-09-005,UHIELE - EHALEN PRIMARY SCHOL,257,985,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,6,184,4,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/09/pu/005/005-1677369875.pdf
EDO,ESAN WEST,ILLEH/EKO-INE,12-06-10-002,ILLEH - UWENE TOWN HALL,208,858,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/002/002-1677412334.pdf
EDO,ESAN WEST,ILLEH/EKO-INE,12-06-10-004,ILLEH - IMULE PRIMARY SCHOOL II,132,551,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,28,71,22,3,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/004/004-1677362659.pdf
EDO,ESAN WEST,ILLEH/EKO-INE,12-06-10-007,ILLEH - EBHORUE TOWN HALL I,251,808,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,113,118,8,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/007/007-1677362639.pdf
EDO,ETSAKO CENTRAL,FUGAR I,12-07-01-005,"COURT HALL,  UGIOGWA I",191,481,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,66,43,80,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34784/result_153340_1677580034_thumb.jpg
EDO,ETSAKO CENTRAL,EKPERI I,12-07-06-009,"AZUKHALA PRY. SCH., IVIAKPELA II",254,682,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,155,50,44,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34823/result_153393_1677667923_thumb.jpg
EDO,ETSAKO CENTRAL,EKPERI II,12-07-07-001,"OKPANAEDE VILLAGE,  OKPANAEDE I",115,311,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/07/pu/001/001-1677371975.pdf
EDO,ETSAKO EAST,WANNO I,12-08-02-002,"UKHUA PRIMARY SCHOOL,  IVIUKHUA II",222,570,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34870/result_153462_1677488190_thumb.jpg
EDO,ETSAKO EAST,OKPELLA I,12-08-05-006,IMIAGBESE PRY. SCHOOL IMIAGBESE II,263,856,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/05/pu/006/006-1677359620.pdf
EDO,ETSAKO EAST,OKPELLA II,12-08-06-009,"UDIOGIEGIE PRY. SCHOOL, IMIENEGWE",363,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/06/pu/009/009-1677359590.pdf
EDO,ETSAKO  WEST,AUCHI,12-09-01-007,IYOGAGA QRTS - BOOTH,168,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/01/pu/007/007-1677395960.pdf
EDO,ETSAKO  WEST,AUCHI I,12-09-02-001,"AUDU CLOSE - UCHI P/S, AUCHI",161,924,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3335/ward/20212/pu/34968/34968-1677842414.pdf
EDO,ETSAKO  WEST,AUCHI I,12-09-02-004,AFEKPOLOGHODO - MOMOH P/S,165,866,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,75,60,19,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3335/ward/20212/pu/34971/34971-1677841357.pdf
EDO,ETSAKO  WEST,SOUTH IBIE,12-09-05-002,SABO-IYAKPI-EKHAIBHELE PRY. / SCH. II,127,849,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34983/result_153719_1677613451_thumb.jpg
EDO,ETSAKO  WEST,SOUTH IBIE,12-09-05-003,AFOGBE- IYAKPI - OSHIOZEKHAI P/S,147,793,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34984/result_153720_1677613412_thumb.jpg
EDO,ETSAKO  WEST,SOUTH IBIE,12-09-05-004,ANWUOWELE IYAKPI-OSIOZEKHAI P/S,203,1023,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34985/result_153721_1677613361_thumb.jpg
EDO,ETSAKO  WEST,SOUTH IBIE,12-09-05-005,AFOMHE IYESIMU- OSHIOZEKHAI PRIMARY SCHOOL,235,1110,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34986/result_153722_1677613322_thumb.jpg
EDO,ETSAKO  WEST,SOUTH IBIE,12-09-05-006,ODIEBIE/EGBAI - OSHIOZEKHAI PRY. / SCH.,184,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34987/result_153723_1677613281_thumb.jpg
EDO,ETSAKO  WEST,SOUTH IBIE,12-09-05-007,AFOKHOKHO AFOKHAI- NEAR AIDONOGIE PALACE (BOOTH),237,907,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34988/result_153724_1677613214_thumb.jpg
EDO,ETSAKO  WEST,SOUTH IBIE,12-09-05-008,AFOME IYAKPAKWE - IBIENAFE TOWN HALL,209,1095,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34989/result_153725_1677613166_thumb.jpg
EDO,ETSAKO  WEST,SOUTH IBIE,12-09-05-009,ABHOME/UKPOLOGIE IBIE - IGEBO P/S,243,975,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34990/result_153726_1677613118_thumb.jpg
EDO,ETSAKO  WEST,SOUTH IBIE,12-09-05-010,UGIEDA - UGIEDA P/S,246,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34991/result_153727_1677613074_thumb.jpg
EDO,ETSAKO  WEST,SOUTH IBIE,12-09-05-011,IYEREKHU - IYEREKHU PRY.  / SCH. I,190,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34992/result_153728_1677613043_thumb.jpg
EDO,ETSAKO  WEST,SOUTH IBIE,12-09-05-012,IYEREKHU - IYEREKHU PRY. /SCH. II,224,987,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/34993/result_153729_1677612992_thumb.jpg
