State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
KADUNA,KACHIA,KATARI,18-08-08-019,UNG. GOBURAWA,0,403,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/08/pu/019/019-1677373869.pdf
KADUNA,KACHIA,KATARI,18-08-08-022,KURUTU GABAS,82,167,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/641486/result_113608_1677520042_thumb.jpg
KADUNA,KACHIA,KURMIN MUSA,18-08-12-015,UNG. GWANA,152,212,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/641491/result_113715_1677633135_thumb.jpg
KADUNA,KADUNA NORTH,BADARAWA,18-09-08-042,ALKALI ROAD / SHEHU GIWA ACADEMY,39,69,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/08/pu/042/042-1677360117.pdf
KADUNA,KADUNA NORTH,BADARAWA,18-09-08-050,GALADIMA RD YELWA NURSERY,79,114,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/08/pu/050/050-1677361077.pdf
KADUNA,KADUNA NORTH,BADARAWA,18-09-08-060,ISIAKU RD/RIVER KARAMA,33,54,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/08/pu/055/055-1677376677.pdf
KADUNA,KADUNA NORTH,BADARAWA,18-09-06-056,ISIAKU RD/RIVER KARAMA,33,54,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/08/pu/055/055-1677376677.pdf
KADUNA,KADUNA NORTH,GABASAWA,18-09-06-073,QUEEN AMINA ROAD,193,586,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/06/pu/073/073-1677396530.pdf
KADUNA,KADUNA NORTH,GAJI,18-09-02-038,AMINU CLOSE KIGO EXT. GEN BOREHOLE PUMP,57,172,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/641573/result_113800_1677572298_thumb.jpg
KADUNA,KADUNA NORTH,GAJI,18-09-02-039,AMINU CLOSE KIGO EXT. GEN BOREHOLE PUMP,57,172,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/641573/result_113800_1677572298_thumb.jpg
KADUNA,KADUNA NORTH,KABALA COSTAIN/ DOKI,18-09-05-052,SHOOTING  RANGE,62,114,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,11,9,28,14,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/641622/result_113945_1677537146_thumb.jpg
KADUNA,KADUNA NORTH,SHABA,18-09-01-043,KATSINA RD/AM YOLA FILLING STATION,19,39,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,9,3,7,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/641705/result_113760_1677716640_thumb.jpg
KADUNA,KADUNA NORTH,UNGUWAN SHANU,18-09-12-044,MARKET RD/MASSALACI,120,212,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/12/pu/044/044-1677386313.pdf
KADUNA,KADUNA NORTH,UNGUWAN LIMAN,18-09-03-031,KATSINA RD / ALI SCOPION HOUSE,12,26,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/641723/result_113841_1678140847_thumb.jpg
KADUNA,KADUNA NORTH,UNGUWAN LIMAN,18-09-03-034,DAN MUSA RD /DANBALA DODDO HOUSE,2,4,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/641726/result_113844_1678141260_thumb.jpg
KADUNA,KADUNA NORTH,UNGUWAN LIMAN,18-09-03-035,C40/41 DANMUSA GUNDURU GARRAGE,11,16,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/03/pu/035/035-1677368988.pdf
KADUNA,KADUNA NORTH,UNGUWAN LIMAN,18-09-03-036,B2270 ALHAJI SHEHUKANO HOUSE,1,3,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/641728/result_113846_1678141412_thumb.jpg
KADUNA,KADUNA NORTH,UNGUWAN LIMAN,18-09-03-037,BZ 123 KAZAURE ROAD ADJACENT COCO HOUSE,16,26,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/641729/result_113847_1678141550_thumb.jpg
KADUNA,KADUNA NORTH,UNGUWAN LIMAN,18-09-03-038,BZ 17 SARDAUNA CRESCENT/GIDAN SARKIN NUPAWA,26,57,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/641730/result_113848_1678141694_thumb.jpg
KADUNA,KADUNA NORTH,UNGUWAN LIMAN,18-09-03-039,A7 JUNCTION RD/ SARDAUNA CRESCENT,34,101,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/641731/result_113849_1678141814_thumb.jpg
KADUNA,KADUNA NORTH,UNGUWAN LIMAN,18-09-03-040,BZ DAMASK RD OPP. STANDARD FOUNDATION,67,175,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/641732/result_113850_1678141949_thumb.jpg
KADUNA,KADUNA NORTH,UNGUWAN LIMAN,18-09-03-041,AH40 KATSINA RD/BAYAJJIDA STREET,7,23,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/641733/result_113851_1678142088_thumb.jpg
KADUNA,KADUNA NORTH,UNGUWAN SARKI,18-09-07-032,WAFF RD NNDC MALL,15,24,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/641734/result_114062_1677512225_thumb.jpg
KADUNA,KADUNA NORTH,UNGUWAN SARKI,18-09-07-039,BESIDE CAR WASH,0,0,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/641741/result_114069_1677767900_thumb.jpg
KADUNA,KADUNA NORTH,UNGUWAN SARKI,18-09-07-041,BESIDE AMANA PRINTING,0,0,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/641743/result_114071_1677767953_thumb.jpg
KADUNA,KADUNA NORTH,UNGUWAN SARKI,18-09-07-049,BESIDE 212 BAKERIES,11,22,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/07/pu/049/049-1677393513.pdf
KADUNA,KADUNA NORTH,UNGUWAN SARKI,18-09-07-051,OUTSIDE LEA GATE,26,51,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/641752/result_114080_1677609816_thumb.jpg
KADUNA,KADUNA NORTH,UNGUWAN SARKI,18-09-07-055,OPP STEAM POT RESTAURANT,0,0,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/641757/result_114085_1677768083_thumb.jpg
KADUNA,KADUNA NORTH,UNGUWAN SARKI,18-09-07-059,BEHIND SULTAN `SHOUSE,96,154,TRUE,0,FALSE,FALSE,FALSE,FALSE,FALSE,35,1,36,16,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/641761/result_114089_1677607982_thumb.jpg
KADUNA,KADUNA SOUTH,BARNAWA,18-10-02-038,GDSS III,161,493,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/02/pu/038/038-1677363763.pdf
KADUNA,KADUNA SOUTH,BARNAWA,18-10-02-056,NO 52 DAN ALHAJI IV,15,30,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections/1292/1677451368-146569.pdf
KADUNA,KADUNA SOUTH,BARNAWA,18-10-02-070,SHAGARI LOW COST IV,281,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/02/pu/070/070-1677427777.pdf
KADUNA,KADUNA SOUTH,BARNAWA,18-10-02-073,SHAGARI LOW COST VII OPP PSYCHRITRIC,277,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/641876/result_114582_1677593970_thumb.jpg
KADUNA,KADUNA SOUTH,KAKURI HAUSA,18-10-05-048,DUTSE / MAFARA STREET,63,93,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/05/pu/048/048-1677410271.pdf
KADUNA,KADUNA SOUTH,KAKURI HAUSA,18-10-05-049,DEMONSTRATION PRI. SCH.,7,12,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,33,92,22,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3458/ward/21633/pu/146651/146651-1677458704.pdf
KADUNA,KADUNA SOUTH,MAKERA,18-10-01-053,DOWN QUARTERS BY BOREHOLE / TRAN,120,335,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,49,30,25,12,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3458/ward/21629/pu/146510/146510-1677461010.pdf
KADUNA,KADUNA SOUTH,MAKERA,18-10-01-067,KUJAMA BY EBENEZER,4,7,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3458/ward/21629/pu/146524/146524-1677474237.pdf
KADUNA,KADUNA SOUTH,MAKERA,18-10-01-070,MAIGANA ROAD BY MADAKI,35,52,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/641936/result_114491_1677591067_thumb.jpg
KADUNA,KADUNA SOUTH,MAKERA,18-10-01-075,TUDUN MINTSIRA BY LGA SEC.,57,86,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,8,1,36,4,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/641941/result_114496_1677594701_thumb.jpg
KADUNA,KADUNA SOUTH,MAKERA,18-10-01-077,UNGUWAN KWADI BY MTN MASS,60,90,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/01/pu/077/077-1677371443.pdf
KADUNA,KADUNA SOUTH,MAKERA,18-10-01-083,NO. 8 GALADIMA STREET I A,4,10,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1,2,1,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/641949/result_114504_1677594859_thumb.jpg
KADUNA,KADUNA SOUTH,MAKERA,18-10-01-084,NO. 29 GALADIMA STREET I,9,18,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,7,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/641950/result_114505_1677588615_thumb.jpg
KADUNA,KADUNA SOUTH,MAKERA,18-10-01-087,MAKERA MAIN ROAD  BY FADAN HAKIMI,45,71,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,900,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3458/ward/21629/pu/146544/146544-1677454334.pdf
KADUNA,KADUNA SOUTH,SABON GARI NORTH,18-10-11-042,FASKARI BY KUBAU ROAD I,54,174,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,19,3,0,24,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3458/ward/21639/pu/146776/146776-1677499791.pdf
KADUNA,KADUNA SOUTH,SABON GARI NORTH,18-10-11-049,NO 7 KAGORO ROAD V,96,502,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/11/pu/049/049-1677426949.pdf
KADUNA,KADUNA SOUTH,SABON GARI SOUTH,18-10-10-040,CI KWAI STREET II,8,17,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,4,2,2,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/641993/result_114999_1677508583_thumb.jpg
KADUNA,KADUNA SOUTH,SABON GARI SOUTH,18-10-10-049,MATAZU ROAD II,20,53,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642002/result_115008_1677506303_thumb.jpg
KADUNA,KADUNA SOUTH,SABON GARI SOUTH,18-10-10-053,B0 II KABALA ROAD II,137,487,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642006/result_115012_1677516532_thumb.jpg
KADUNA,KADUNA SOUTH,SABON GARI SOUTH,18-10-10-056,CE I KABALA ROAD II,115,611,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,55,0,46,17,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642009/result_115015_1677515574_thumb.jpg
KADUNA,KADUNA SOUTH,TELEVISION,18-10-04-040,HAUSAWA ROAD II,185,472,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/04/pu/040/040-1677383952.pdf
KADUNA,KADUNA SOUTH,TUDUN WADA WEST,18-10-08-034,WOBIN CLOSE ANGUWAN AUTA,162,460,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,21,64,65,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/08/pu/034/034-1677392763.pdf
KADUNA,KADUNA SOUTH,TUDUN WADA WEST,18-10-08-035,"ROAD D, NO 13 MAKARFI QTRS UNGUWAN MAAZU",129,209,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/08/pu/035/035-1677384242.pdf
KADUNA,KADUNA SOUTH,TUDUN WADA WEST,18-10-08-054,ALH. NABABA RD U/MAL. BARAU,50,87,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/08/pu/054/054-1677404876.pdf
KADUNA,KADUNA SOUTH,TUDUN WADA WEST,18-10-08-057,ALHAJI ABBA U/MUAZU,21,40,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/08/pu/057/057-1677404943.pdf
KADUNA,KADUNA SOUTH,TUDUN WADA WEST,18-10-08-063,NO 2 SHANU ST OFF ZANGO RD,72,471,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/08/pu/063/063-1677405417.pdf
KADUNA,KADUNA SOUTH,TUDUN WADA WEST,18-10-08-065,MADOBI CLOSE YAN TUKWANE,237,707,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/08/pu/065/065-1677361447.pdf
KADUNA,KADUNA SOUTH,TUDUN WADA WEST,18-10-08-067,YAN MAGUNA,80,450,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/08/pu/067/067-1677410401.pdf
KADUNA,KADUNA SOUTH,UNG. SANUSI,18-10-12-034,L.E.A MAIMUNA GWARZO III,21,50,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/10/ward/12/pu/034/034-1677382016.pdf
KADUNA,KAGARKO,ARIBI,18-11-07-023,GSS KURMIN DANGANA,237,592,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,8,170,20,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642148/result_115390_1677757516_thumb.jpg
KADUNA,KAGARKO,IDDAH,18-11-06-021,LEA PRI. SCH MARABAN BABU,150,469,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,41,32,41,18,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642164/result_115350_1677758338_thumb.jpg
KADUNA,KAGARKO,IDDAH,18-11-06-031,LEA PRI. SCH. KPACHI,56,72,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642174/result_115360_1677762574_thumb.jpg
KADUNA,KAGARKO,KAGARKO NORTH,18-11-01-015,ARABIC SCHOOL PAN GAMBO,67,89,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,23,1,37,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642208/result_115232_1677752763_thumb.jpg
KADUNA,KAGARKO,KAGARKO SOUTH,18-11-02-018,HEALTH CARE JANJALA,41,52,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642219/result_115253_1677762557_thumb.jpg
KADUNA,KAGARKO,KUSHE,18-11-03-011,LEA PRIMARY SCHOOL GUGDU,341,731,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,113,53,149,9,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642245/result_115273_1677771079_thumb.jpg
KADUNA,KAGARKO,KUSHE,18-11-03-014,LEA PRIMARY SCHOOL KADAN DIKO,253,291,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/03/pu/014/014-1677392974.pdf
KADUNA,KAURA,KADARKO,18-13-05-013,TACHIRA/ DAKHAT  II,93,117,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/05/pu/013/013-1677366981.pdf
KADUNA,KAURA,KAURA,18-13-09-020,KAURA/ UNG. JOHN LA'AH,87,122,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,3,69,9,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642285/result_115788_1677650155_thumb.jpg
KADUNA,KAURA,KUKUM,18-13-02-015,KUKUM GIDA/ BATC,49,60,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/02/pu/015/015-1677387559.pdf
KADUNA,KAURA,MALLAGUM,18-13-06-017,MALLAGNUM II/ UNG. UZAH - ATSWAN,100,148,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642297/result_115723_1678103663_thumb.jpg
KADUNA,KAURA,MANCHOK,18-13-07-022,MANCHOK/ UNG. BABA DUBE III,68,102,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/13/ward/07/pu/022/022-1677373059.pdf
KADUNA,KAURU,DAMAKASUWA,18-14-07-017,MANGUL,64,75,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642309/result_115987_1677670607_thumb.jpg
KADUNA,KAURU,KAURU WEST,18-14-01-016,SABON GARI I,252,341,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,50,644,117,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642332/result_115829_1677608287_thumb.jpg
KADUNA,KAURU,MAKAMI,18-14-02-022,UNG. SALE DANDAURA II,48,56,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1000,1,1,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642361/result_115867_1677653831_thumb.jpg
KADUNA,KUBAU,KARGI,18-15-09-031,KARGI GABAS III PRI. SCH.,78,287,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,14,1,47,14,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642419/result_116317_1677624783_thumb.jpg
KADUNA,KUBAU,KARGI,18-15-09-036,BAKARA UNG. MAIGYADA COMMUNITY PRI. SCH.,110,136,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,32,0,7,5,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642424/result_116322_1677624077_thumb.jpg
KADUNA,KUBAU,KARGI,18-15-09-046,DION SABO PRI. SCH.,239,300,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,22,19,111,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642434/result_116332_1677866935_thumb.jpg
KADUNA,KUBAU,KUBAU,18-15-01-011,HAYIN GADA,70,81,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,53,0,5,12,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642441/result_116067_1677607952_thumb.jpg
KADUNA,KUBAU,KUBAU,18-15-01-015,UBE PRI. SCH. GABASHI KUBAU,73,85,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642445/result_116071_1677606788_thumb.jpg
KADUNA,KUBAU,ZUNTU,18-15-04-021,GSS ZUNTU,88,129,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642465/result_116154_1677679485_thumb.jpg
KADUNA,KUBAU,ZUNTU,18-15-04-022,SOLAR BOREHOLE,224,308,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642466/result_116155_1677680020_thumb.jpg
KADUNA,KUBAU,ZUNTU,18-15-04-023,PRIMARY HEALTH CARE ZUNTU,53,73,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642467/result_116156_1677680851_thumb.jpg
KADUNA,KUDAN,KUDAN,18-16-01-025,UNG. TSAUNI II,53,72,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,11,0,38,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642486/result_116391_1677529210_thumb.jpg
KADUNA,LERE,ABADAWA,18-17-09-022,UNG HAKIMI,93,111,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3465/ward/21712/pu/147390/147390-1677491371.pdf
KADUNA,LERE,ABADAWA,18-17-09-024,ABADAWA HAUSAWA,182,243,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3465/ward/21712/pu/147392/147392-1677492295.pdf
KADUNA,LERE,ABADAWA,18-17-09-025,DANJABA GALUWA,337,414,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642505/result_116929_1677573372_thumb.jpg
KADUNA,LERE,ABADAWA,18-17-09-026,DANJABA GALUWA,337,414,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642505/result_116929_1677573372_thumb.jpg
KADUNA,LERE,ABADAWA,18-17-09-027,DANJABA GALUWA,337,414,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642505/result_116929_1677573372_thumb.jpg
KADUNA,LERE,ABADAWA,18-17-09-028,UNG SURAJO,144,523,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642508/result_116932_1677574222_thumb.jpg
KADUNA,LERE,ABADAWA,18-17-09-030,MAYA LEA,133,320,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3465/ward/21712/pu/147398/147398-1677467447.pdf
KADUNA,LERE,ABADAWA,18-17-09-035,MARMARA,134,158,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/642515/result_116939_1677572889_thumb.jpg
KADUNA,LERE,ABADAWA,18-17-09-036,TUDUN WADA,70,593,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/09/pu/036/036-1677373234.pdf
KADUNA,LERE,ABADAWA,18-17-09-037,NASSARAWA DENO,101,118,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3465/ward/21712/pu/147405/147405-1677487072.pdf
KADUNA,LERE,DAN ALHAJI,18-17-10-023,ALH. SULE BAKI,20,130,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3465/ward/21713/pu/147408/147408-1677485934.pdf
