State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
ANAMBRA,OGBARU,OKPOKO VI,04-16-14-040,SUB-URBAN/ISUKWUATO STREET III,143,700,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/11853-1677854694.pdf
ANAMBRA,OGBARU,OKPOKO VI,04-16-14-042,KARA III,64,451,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18505/pu/11855/11855-1677846468.pdf
ANAMBRA,OGBARU,OKPOKO VI,04-16-14-047,FORTUNE PRESS II,141,622,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18505/pu/11860/11860-1677846170.pdf
ANAMBRA,OGBARU,OKPOKO VI,04-16-14-048,FESTAC IV,115,564,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18505/pu/11861/11861-1677844839.pdf
ANAMBRA,OGBARU,OKPOKO VI,04-16-14-049,UNITY PRY. SCHOOL IV,69,544,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18505/pu/11862/11862-1677845803.pdf
ANAMBRA,OGBARU,OKPOKO VI,04-16-14-054,WATER SIDE III,99,619,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,94,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18505/pu/11867/11867-1677844667.pdf
ANAMBRA,OGBARU,UMUNANKWO/MPUTU,04-16-16-005,EKE/C.P.S. UMUNANKWO,53,174,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3187/ward/18507/pu/11884/11884-1677695651.pdf
ANAMBRA,ONITSHA-NORTH,AMERICAN QUARTERS,04-17-01-003,ALL SAINTS PRIMARY SCHOOL III ,182,831,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/01/pu/003/003-1677370363.pdf
ANAMBRA,ONITSHA-NORTH,AMERICAN QUARTERS,04-17-01-005,NEW BETHEL PRY. SCHOOL II,212,706,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/01/pu/005/005-1677371710.pdf
ANAMBRA,ONITSHA-NORTH,AMERICAN QUARTERS,04-17-01-011,"12, BENJAMIN STREET SQUARE",327,985,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,328,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/01/pu/011/011-1677368025.pdf
ANAMBRA,ONITSHA-NORTH,INLAND TOWN I,04-17-03-001,D.M.G.S I,372,1516,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/03/pu/001/001-1677403917.pdf
ANAMBRA,ONITSHA-NORTH,INLAND TOWN I,04-17-03-002,D.M.G.S II,188,884,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/03/pu/002/002-1677391592.pdf
ANAMBRA,ONITSHA-NORTH,INLAND TOWN I,04-17-03-005,UMUDEI UMUOSUMA SQUARE I,234,729,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,2,215,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/03/pu/005/005-1677363012.pdf
ANAMBRA,ONITSHA-NORTH,INLAND TOWN I,04-17-03-007,TASIA ROAD PLAYGROUND I,275,1102,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/03/pu/007/007-1677402297.pdf
ANAMBRA,ONITSHA-NORTH,INLAND TOWN I,04-17-03-009,MEGAFU MARKET SQUARE,237,621,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,230,6,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/03/pu/009/009-1677362339.pdf
ANAMBRA,ONITSHA-NORTH,INLAND TOWN I,04-17-03-012,UMUDEI UMUOSUMA SQUARE II,96,196,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/03/pu/012/012-1677418945.pdf
ANAMBRA,ONITSHA-NORTH,INLAND TOWN II,04-17-04-002,OGBEABO SQUARE II,220,784,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/04/pu/002/002-1677401782.pdf
ANAMBRA,ONITSHA-NORTH,INLAND TOWN II,04-17-04-004,IMEOBI OGBEABO SQUARE,256,836,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1,243,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/04/pu/004/004-1677359592.pdf
ANAMBRA,ONITSHA-NORTH,INLAND TOWN II,04-17-04-005,METROPOLITAN SEC. SCHOOL,309,1708,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,304,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/04/pu/005/005-1677380889.pdf
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,04-17-05-002,"BISHOP ONYEABO/MCC ROAD,  P/S",198,685,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/002/002-1677396743.pdf
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,04-17-05-005,INLAND GIRLS SEC. SCHOOL,200,526,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/004/004-1677376781.pdf
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,04-17-05-008,OBI OKOSI PRY. SCHOOL,181,701,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,167,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/008/008-1677379873.pdf
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,04-17-05-009,OMELIE EBO SQUARE,236,796,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,1,230,1,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/009/009-1677391052.pdf
ANAMBRA,ONITSHA-NORTH,INLAND TOWN III,04-17-05-012,ILO UMUASE SQUARE I,190,661,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/05/pu/012/012-1677379520.pdf
ANAMBRA,ONITSHA-NORTH,INLAND TOWN IV,04-17-06-001,STANDARD COMMERCIAL COLLEGE,225,1032,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/06/pu/001/001-1677394911.pdf
ANAMBRA,ONITSHA-NORTH,INLAND TOWN IV,04-17-06-007,OGBOLI/ST STEPHENS PLAY GROUND,205,885,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,186,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/06/pu/007/007-1677390866.pdf
ANAMBRA,ONITSHA-NORTH,INLAND TOWN V,04-17-07-007,OGWUGWU/ISIOKWE I,210,739,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/07/pu/007/007-1677369400.pdf
ANAMBRA,ONITSHA-NORTH,INLAND TOWN V,04-17-07-008,OGBOLI PRY. SCHOOL III,210,798,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/07/pu/008/008-1677408105.pdf
ANAMBRA,ONITSHA-NORTH,INLAND TOWN VI,04-17-08-003,EZECHIMA PRY. SCHOOL III,260,917,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1,244,3,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/08/pu/003/003-1677395092.pdf
ANAMBRA,ONITSHA-NORTH,INLAND TOWN VI,04-17-08-004,PRINCE HGIH SCHOOL,377,1141,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/08/pu/004/004-1677371266.pdf
ANAMBRA,ONITSHA-NORTH,INLAND TOWN VI,04-17-08-005,ADO GUEST HOUSE I,276,946,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/08/pu/005/005-1677368331.pdf
ANAMBRA,ONITSHA-NORTH,INLAND TOWN VI,04-17-08-007,ST. CHARLES COLLEGE,303,874,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/08/pu/007/007-1677369896.pdf
ANAMBRA,ONITSHA-NORTH,INLAND TOWN VII,04-17-09-004,EASTERN ACADEMY,292,1141,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/09/pu/004/004-1677364459.pdf
ANAMBRA,ONITSHA-NORTH,INLAND TOWN VII,04-17-09-011,MAMMY MARKET  II,179,1453,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,13,147,6,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/09/pu/011/011-1677395862.pdf
ANAMBRA,ONITSHA-NORTH,INLAND TOWN VIII,04-17-10-017,HERITAGE AVENUE PLAY GROUND II,154,355,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/10/pu/017/017-1677367030.pdf
ANAMBRA,ONITSHA-NORTH,TRANS NKISI,04-17-12-001,AKPAKA PRIMARY SCHOOL I ,739,2288,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,2,677,0,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/12/pu/001/001-1677373261.pdf
ANAMBRA,ONITSHA-NORTH,TRANS NKISI,04-17-12-004,FEDERAL HOUSING ESTATE I,683,1790,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,2,661,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/12/pu/004/004-1677409950.pdf
ANAMBRA,ONITSHA-NORTH,TRANS NKISI,04-17-12-005,OLD MARINE QUARTERS I,156,1052,TRUE,0,TRUE,FALSE,TRUE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/12/pu/005/005-1677384342.pdf
ANAMBRA,ONITSHA-NORTH,TRANS NKISI,04-17-12-007,SITE & SERVICES I,488,2285,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3188/ward/18519/pu/12043/12043-1677613180.pdf
ANAMBRA,ONITSHA-NORTH,TRANS NKISI,04-17-12-008,SITE & SERVICES II,497,1473,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,2,488,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/12/pu/008/008-1677418128.pdf
ANAMBRA,ONITSHA-NORTH,WATER-SIDE CENTRAL  1,04-17-13-005,WILLIAMS/FIRST BANK,131,796,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/13/pu/005/005-1677362499.pdf
ANAMBRA,ONITSHA-NORTH,WATER-SIDE CENTRAL  1,04-17-13-007,FRANCIS/NOTTIGE OPEN SPACE,165,694,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/13/pu/007/007-1677362313.pdf
ANAMBRA,ONITSHA-NORTH,WATER-SIDE CENTRAL  1,04-17-13-010,OREZE PRY. SCHOOL III,119,603,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,111,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/13/pu/010/010-1677402531.pdf
ANAMBRA,ONITSHA-NORTH,WATER-SIDE CENTRAL  1,04-17-13-012,OGALONYE/NWOKEDI OPEN SPACE II,105,511,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,2,97,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/13/pu/012/012-1677361709.pdf
ANAMBRA,ONITSHA-NORTH,WATER-SIDE CENTRAL  II,04-17-14-003,G.P.O I,132,679,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/14/pu/003/003-1677375322.pdf
ANAMBRA,ONITSHA-NORTH,WATER-SIDE CENTRAL  II,04-17-14-006,EZENWA/FRANCIS OPEN SAPCE I,168,681,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/14/pu/006/006-1677372800.pdf
ANAMBRA,ONITSHA-NORTH,WATER-SIDE CENTRAL  II,04-17-14-009,1 IBOKU/NEW MARKET ROAD II,132,556,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/14/pu/009/009-1677392001.pdf
ANAMBRA,ONITSHA-NORTH,WATER-SIDE CENTRAL  II,04-17-14-012,JUBILEE HOTEL OPEN SPACE II,77,448,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1,75,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3188/ward/18521/pu/12073/12073-1677755911.pdf
ANAMBRA,ONITSHA-NORTH,WOLUWO LAYOUT,04-17-15-009,ONITSHA SOUTH MASS TRANSIT,103,598,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/15/pu/009/009-1677373934.pdf
ANAMBRA,ONITSHA-NORTH,WOLUWO LAYOUT,04-17-15-012,CHILDREN RECREATION PARK,109,537,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/15/pu/012/012-1677393062.pdf
ANAMBRA,ONITSHA -SOUTH,WOLUWO LAYOUT,04-18-01-001,WOLIWO PRY. SCHOOL IV,195,649,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1,113,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3188/ward/18522/pu/12088/12088-1677468767.pdf
ANAMBRA,ONITSHA -SOUTH,BRIDGE HEAD I,04-18-01-005,FEGGE PAY OFFICE I,190,893,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1,139,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3189/ward/18523/pu/12092/12092-1677633650.pdf
ANAMBRA,ONITSHA -SOUTH,BRIDGE HEAD II,04-18-02-003,UGBORIMILI PRY. SCHOOL III,250,1172,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/02/pu/003/003-1677371410.pdf
ANAMBRA,ONITSHA -SOUTH,FEGGE I,04-18-04-008,"9, ZIKS AVENUE II",153,568,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,146,2,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3189/ward/18526/pu/12113/12113-1677649553.pdf
ANAMBRA,ONITSHA -SOUTH,FEGGE I,04-18-04-011,BATA SQUARE I,161,738,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/04/pu/011/011-1677402157.pdf
ANAMBRA,ONITSHA -SOUTH,FEGGE II,04-18-05-002,LAFIAJI PRY. SCHOOL II,407,1429,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1,404,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3189/ward/18527/pu/12119/12119-1677684171.pdf
ANAMBRA,ONITSHA -SOUTH,FEGGE II,04-18-05-010,"5, MAIFULANI STREET II",115,445,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/05/pu/010/010-1677407287.pdf
ANAMBRA,ONITSHA -SOUTH,FEGGE III,04-18-06-006,AMICHI HALL II,247,897,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1,235,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/06/pu/006/006-1677384009.pdf
ANAMBRA,ONITSHA -SOUTH,FEGGE III,04-18-06-012,"70, PORT HARCOURT ROAD II",128,715,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/06/pu/012/012-1677410417.pdf
ANAMBRA,ONITSHA -SOUTH,FEGGE VI,04-18-09-003,BETHELEHEM NURSERY AND PRIMARY SCHOOL III,215,948,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,938,13,65,617,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/09/pu/003/003-1677403220.pdf
ANAMBRA,ONITSHA -SOUTH,FEGGE VI,04-18-09-006,"23, ZIKS AVENUE II",219,837,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/09/pu/006/006-1677403103.pdf
ANAMBRA,ONITSHA -SOUTH,FEGGE VI,04-18-09-012,PLAZAR SQUARE II,152,828,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,148,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3189/ward/18531/pu/12173/12173-1677560948.pdf
ANAMBRA,ONITSHA -SOUTH,FEGGE VI,04-18-09-013,PLAZAR SQUARE III,154,702,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/09/pu/013/013-1677389235.pdf
ANAMBRA,ONITSHA -SOUTH,FEGGE VII,04-18-10-002,ST. MONICA NURSERY AND PRIMARY SCHOOL  II ,366,1862,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/10/pu/002/002-1677399498.pdf
ANAMBRA,ONITSHA -SOUTH,FEGGE VII,04-18-10-003,ST. MONICA NURSERY AND PRIMARY SCHOOL  III   ,341,2030,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/10/pu/003/003-1677402719.pdf
ANAMBRA,ONITSHA -SOUTH,FEGGE VII,04-18-10-006,SILAS WORKS ROAD III,190,951,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/10/pu/006/006-1677399663.pdf
ANAMBRA,ONITSHA -SOUTH,FEGGE VII,04-18-10-011,WOLIWO COMM. OFFICE I,186,1075,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/10/pu/011/011-1677401330.pdf
ANAMBRA,ONITSHA -SOUTH,FEGGE VII,04-18-10-013,WOLIWO COMM. OFFICE III,198,1042,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/10/pu/013/013-1677404364.pdf
ANAMBRA,ONITSHA -SOUTH,FEGGE VII,04-18-10-014,WOLIWO COMM. OFFICE IV,158,820,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/10/pu/014/014-1677400062.pdf
ANAMBRA,ONITSHA -SOUTH,FEGGE VII,04-18-10-017,INFANT JESUS PRIMARY SCHOOL III   ,275,1430,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,258,0,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3189/ward/18532/pu/12195/12195-1677591809.pdf
ANAMBRA,ONITSHA -SOUTH,ODOAKPU  I,04-18-11-004,O'CONNOR PRY. SCHOOL I,239,1029,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,234,1,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3189/ward/18533/pu/12199/12199-1677535202.pdf
ANAMBRA,ONITSHA -SOUTH,ODOAKPU  II,04-18-12-016,ONYEABOR PRY. SCHOOL III,94,533,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,991,231,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3189/ward/18534/pu/12221/12221-1677525894.pdf
ANAMBRA,ONITSHA -SOUTH,ODOAKPU  III,04-18-13-001,ANIONWU/OBANYE STREET I,144,631,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3189/ward/18535/pu/12224/12224-1677528939.pdf
ANAMBRA,ONITSHA -SOUTH,ODOAKPU  III,04-18-13-006,"ANYOGU MEMORIAL PRIMARY SCHOOL -BLOCK A , ODOAKPU     ",92,460,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/13/pu/006/006-1677404894.pdf
ANAMBRA,ONITSHA -SOUTH,ODOAKPU  III,04-18-13-007,"ANYOGU MEMORIAL PRIMARY SCHOOL- BLOCK B, ODOAKPU ",97,504,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/13/pu/007/007-1677408220.pdf
ANAMBRA,ONITSHA -SOUTH,ODOAKPU  III,04-18-13-008,IBOKU/ONWUDIWE STREET I,176,672,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/13/pu/008/008-1677375217.pdf
ANAMBRA,ONITSHA -SOUTH,ODOAKPU  IV,04-18-14-006,PAM PAM LANE III,52,406,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/14/pu/006/006-1677414816.pdf
ANAMBRA,ONITSHA -SOUTH,ODOAKPU  IV,04-18-14-007,OTUMOYE STREET I,193,902,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/14/pu/007/007-1677388262.pdf
ANAMBRA,ONITSHA -SOUTH,ODOAKPU  IV,04-18-14-012,"7, SOKOTO / HARUNA JUNCTION III",68,433,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/14/pu/012/012-1677391785.pdf
ANAMBRA,ONITSHA -SOUTH,ODOAKPU  IV,04-18-14-015,"20B, IFEJIKA STREET III",132,564,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1,125,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3189/ward/18536/pu/12248/12248-1677565382.pdf
ANAMBRA,ONITSHA -SOUTH,ODOAKPU VI,04-18-16-001,NEW MARKET ROAD P.S I,116,588,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/16/pu/001/001-1677390475.pdf
ANAMBRA,ONITSHA -SOUTH,ODOAKPU VI,04-18-16-002,NEW MARKET ROAD P/S II,147,688,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/16/pu/002/002-1677383029.pdf
ANAMBRA,ONITSHA -SOUTH,ODOAKPU VI,04-18-16-004,EZENWA/NEW MARKET ROAD I,175,651,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/16/pu/004/004-1677403449.pdf
ANAMBRA,ONITSHA -SOUTH,ODOAKPU VI,04-18-16-011,MOORE/SAINNEZ III,80,367,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/16/pu/011/011-1677402570.pdf
ANAMBRA,ONITSHA -SOUTH,ODOAKPU VI,04-18-16-013,"41, MOORE STREET II",106,418,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/16/pu/013/013-1677403510.pdf
ANAMBRA,ORUMBA NORTH,AJALLI  I (OBINIKPA AND UMUEVE),04-19-01-001,EZIONUOGU  SQUARE I,84,299,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,78,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/01/pu/001/001-1677376616.pdf
ANAMBRA,ORUMBA NORTH,AJALLI  II (UMUABIAMA AND AMAGA),04-19-02-005,UNITY SCHOOL,79,393,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/02/pu/005/005-1677373505.pdf
ANAMBRA,ORUMBA NORTH,AMAOKPALA / OMOGHO,04-19-04-003,HEALTH CENTRE,221,1530,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/04/pu/003/003-1677373500.pdf
ANAMBRA,ORUMBA NORTH,AMAOKPALA / OMOGHO,04-19-04-004,OKOLO SQUARE,91,342,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,1,87,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/04/pu/004/004-1677389736.pdf
