State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
PLATEAU,BARIKIN LADI,GINDIN AKWATI,31-01-03-015,RABWONG VILLAGE,178,239,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25088/pu/169121/169121-1677590367.pdf
PLATEAU,BARIKIN LADI,GINDIN AKWATI,31-01-03-016,MAIJANKAI VILLAGE,254,323,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25088/pu/169122/169122-1677590526.pdf
PLATEAU,BARIKIN LADI,GINDIN AKWATI,31-01-03-017,ZARGWOK VILLAGE,196,235,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25088/pu/169123/169123-1677589708.pdf
PLATEAU,BARIKIN LADI,GINDIN AKWATI,31-01-03-018,RUKU VILLAGE II,209,289,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25088/pu/169124/169124-1677590705.pdf
PLATEAU,BARIKIN LADI,GINDIN AKWATI,31-01-03-019,TANTI BABA III,105,170,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25088/pu/169125/169125-1677590874.pdf
PLATEAU,BARIKIN LADI,HEIPANG,31-01-04-015,TAGBAM III,82,110,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25089/pu/169130/169130-1677582206.pdf
PLATEAU,BARIKIN LADI,HEIPANG,31-01-04-016,LGEA LAWURU,115,143,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25089/pu/169131/169131-1677581784.pdf
PLATEAU,BARIKIN LADI,KAPWIS,31-01-05-017,LEA KIRKA,93,102,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169137/169137-1677577799.pdf
PLATEAU,BARIKIN LADI,KAPWIS,31-01-05-018,LEA MATERE,151,172,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169138/169138-1677577941.pdf
PLATEAU,BARIKIN LADI,KAPWIS,31-01-05-019,FWANGWAI,242,281,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169139/169139-1677578099.pdf
PLATEAU,BARIKIN LADI,KAPWIS,31-01-05-020,PANDADI III,66,80,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169140/169140-1677578422.pdf
PLATEAU,BARIKIN LADI,KAPWIS,31-01-05-021,LGEA KANGRARAP,168,192,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169141/169141-1677578695.pdf
PLATEAU,BARIKIN LADI,KAPWIS,31-01-05-022,DANTSHOHO,79,90,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169142/169142-1677578971.pdf
PLATEAU,BARIKIN LADI,KAPWIS,31-01-05-023,ICHE REBET,114,127,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169143/169143-1677579665.pdf
PLATEAU,BARIKIN LADI,KAPWIS,31-01-05-024,RIKIM,304,347,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169144/169144-1677579824.pdf
PLATEAU,BARIKIN LADI,KAPWIS,31-01-05-025,LEA PRI SCH. KET,172,199,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169145/169145-1677579988.pdf
PLATEAU,BARIKIN LADI,KAPWIS,31-01-05-026,PHC ZARON,278,452,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169146/169146-1677580286.pdf
PLATEAU,BARIKIN LADI,KAPWIS,31-01-05-027,LEA ZARON,103,118,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169147/169147-1677580466.pdf
PLATEAU,BARIKIN LADI,KAPWIS,31-01-05-028,ITAKUM,2,270,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169148/169148-1677580683.pdf
PLATEAU,BARIKIN LADI,KAPWIS,31-01-05-029,KAPWEN VILLAGE II,104,114,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3768/ward/25090/pu/169149/169149-1677580857.pdf
PLATEAU,BARIKIN LADI,KAPWIS,31-01-05-030,VAT NJONG II,178,365,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/01/ward/05/pu/030/030-1677373499.pdf
PLATEAU,BARIKIN LADI,RAFAN,31-01-09-015,LEA PRI. SCH. GBWAKZERERE,112,122,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,11,240,57,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665902/result_92439_1677540218_thumb.jpg
PLATEAU,BARIKIN LADI,TAFAN,31-01-10-021,RASHALANG,248,277,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665913/result_92461_1677564281_thumb.jpg
PLATEAU,BARIKIN LADI,ZABOT,31-01-11-017,CHOLL MKT SQUARE,185,209,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,40,212,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665918/result_92482_1677528209_thumb.jpg
PLATEAU,BARIKIN LADI,ZABOT,31-01-11-018,LGEA RAHWOL ZABOT,165,184,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665919/result_92483_1677528337_thumb.jpg
PLATEAU,BARIKIN LADI,ZABOT,31-01-11-019,LEA PRI SCH RASSA,381,479,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665920/result_92484_1677528490_thumb.jpg
PLATEAU,BARIKIN LADI,ZABOT,31-01-11-020,LEA PRI. SCH YIYOH,271,341,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665921/result_92485_1677528679_thumb.jpg
PLATEAU,BARIKIN LADI,ZABOT,31-01-11-021,REHE VILLAGE,55,72,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665922/result_92486_1677528761_thumb.jpg
PLATEAU,BARIKIN LADI,ZABOT,31-01-11-023,KORO MARKET SQUARE,120,150,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665924/result_92488_1677528919_thumb.jpg
PLATEAU,BARIKIN LADI,ZABOT,31-01-11-026,RON GOT VILLAGE,85,97,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665927/result_92491_1677529222_thumb.jpg
PLATEAU,BARIKIN LADI,ZABOT,31-01-11-027,LEA PRI SCH RASAT,343,401,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665928/result_92492_1677529294_thumb.jpg
PLATEAU,BASSA,BUHIT,31-02-01-024,MOTOR PARK,49,79,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665930/result_92516_1677612218_thumb.jpg
PLATEAU,BASSA,BUHIT,31-02-01-025,MAGISTRATE COURT,25,43,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665931/result_92517_1677612331_thumb.jpg
PLATEAU,BASSA,BUHIT,31-02-01-035,KISUMA,0,357,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665941/result_92527_1677613807_thumb.jpg
PLATEAU,BASSA,BUHIT,31-02-01-037,SCH.FOR THE DEAF II,86,102,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665943/result_92529_1677614117_thumb.jpg
PLATEAU,BASSA,BUHIT,31-02-01-040,TOMATO MARKET,269,328,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665946/result_92532_1677614730_thumb.jpg
PLATEAU,BASSA,GURUM,31-02-04-017,FARIN LAMBA ANNEX,330,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665970/result_92575_1677610192_thumb.jpg
PLATEAU,BASSA,JENGRE,31-02-05-027,AGRIC,9,17,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,306,722,505,909,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665991/result_92612_1677616755_thumb.jpg
PLATEAU,BASSA,JENGRE,31-02-05-032,KUTAYA TRANSFORMER,101,145,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665996/result_92617_1677617474_thumb.jpg
PLATEAU,BASSA,JENGRE,31-02-05-033,MAGURU,23,24,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665997/result_92618_1677617617_thumb.jpg
PLATEAU,BASSA,JENGRE,31-02-05-034,ROAD BLOCK,93,125,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/665998/result_92619_1677617747_thumb.jpg
PLATEAU,BASSA,KADAMO,31-02-06-011,IKAURA,55,67,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666002/result_92630_1677613589_thumb.jpg
PLATEAU,BASSA,MAFARA,31-02-12-009,BIGAH,94,114,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666042/result_92717_1677614576_thumb.jpg
PLATEAU,BASSA,ZABOLO,31-02-15-017,MARRABAN ZALLAKI,195,219,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,71,58,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666071/result_92777_1677614239_thumb.jpg
PLATEAU,BOKKOS,BOKKOS,31-03-01-017,PRI. SCH. MAKADA,290,348,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,108,123,34,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/017/017-1677415364.pdf
PLATEAU,BOKKOS,BOKKOS,31-03-01-019,NOMADIC PRI.SCH.FWERE-KUNA,158,181,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/018/018-1677426534.pdf
PLATEAU,BOKKOS,BOKKOS,31-03-01-024,ISLAMMIYA PRI.SCH,38,38,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,929,1250,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/024/024-1677425849.pdf
PLATEAU,BOKKOS,BOKKOS,31-03-01-027,PRI. SCH. MALIM,42,67,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,18,25,7,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/01/pu/027/027-1677427123.pdf
PLATEAU,BOKKOS,BUTURA,31-03-02-021,PRI. SCH. MACHAMBE,195,240,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/021/021-1677412357.pdf
PLATEAU,BOKKOS,MANGOR,31-03-06-012,RAMTIBUT,123,171,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/012/012-1677401661.pdf
PLATEAU,BOKKOS,MANGOR,31-03-06-013,MAKUNDAN,184,224,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/06/pu/013/013-1677379089.pdf
PLATEAU,BOKKOS,MANGUNA,31-03-08-012,TISIU,60,84,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/08/pu/012/012-1677417496.pdf
PLATEAU,BOKKOS,MANGUNA,31-03-08-014,PRI. SCH. DANBWASH,300,351,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/08/pu/014/014-1677424039.pdf
PLATEAU,BOKKOS,MUSHERE CENTRAL,31-03-09-014,PRI. SCH. DINGAK,162,248,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/09/pu/014/014-1677415834.pdf
PLATEAU,BOKKOS,RICHA,31-03-11-008,PRI. SCH. RICHA III,18,37,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/11/pu/008/008-1677393954.pdf
PLATEAU,BOKKOS,RICHA,31-03-11-009,TABAN,3,38,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/11/pu/009/009-1677402890.pdf
PLATEAU,BOKKOS,TANGUR,31-03-13-010,PRI. SCH. LALEM,97,112,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/13/pu/010/010-1677396449.pdf
PLATEAU,BOKKOS,TANGUR,31-03-13-011,PRI. SCH. SANGYANG,235,300,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/13/pu/011/011-1677401790.pdf
PLATEAU,BOKKOS,TANGUR,31-03-13-016,PRI. SCH. SHAMBRING,239,274,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/13/pu/016/016-1677395239.pdf
PLATEAU,BOKKOS,TANGUR,31-03-13-018,PRI. SCH. MATALEM,151,191,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/13/pu/018/018-1677397913.pdf
PLATEAU,BOKKOS,TOFF,31-03-14-010,PRI. SCHOOL TOFF,84,179,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,6,70,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/14/pu/010/010-1677412380.pdf
PLATEAU,JOS NORTH,ABBA NA SHEHU,31-05-01-042,DODAN,0,0,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,6,667,11,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666199/result_91433_1677656250_thumb.jpg
PLATEAU,JOS NORTH,ABBA NA SHEHU,31-05-01-043,GIDAN DOKI,1,3,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666200/result_91434_1677515635_thumb.jpg
PLATEAU,JOS NORTH,ABBA NA SHEHU,31-05-01-053,FIRE SERVICE,11,24,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666210/result_91444_1677656328_thumb.jpg
PLATEAU,JOS NORTH,ALI KAZAURE,31-05-02-047,BEHIND MTN MAST,0,0,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666219/result_91491_1677656421_thumb.jpg
PLATEAU,JOS NORTH,ALI KAZAURE,31-05-02-052,MONEDO JUNCTION,21,39,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666224/result_91496_1677614726_thumb.jpg
PLATEAU,JOS NORTH,ALI KAZAURE,31-05-02-057,NURUDEEN TOWNSHIP SCH III,31,54,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666229/result_91501_1677656492_thumb.jpg
PLATEAU,JOS NORTH,ALI KAZAURE,31-05-02-058,MUDI NA GARBA II,0,10,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666230/result_91502_1677656550_thumb.jpg
PLATEAU,JOS NORTH,ALI KAZAURE,31-05-02-059,YAN BULALA,153,231,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666231/result_91503_1677656616_thumb.jpg
PLATEAU,JOS NORTH,ALI KAZAURE,31-05-02-060,ANGWAN DALYOP II,6,13,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666232/result_91504_1677656732_thumb.jpg
PLATEAU,JOS NORTH,GANGARE,31-05-04-027,PARENTIN ITACHE,12,23,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666239/result_91571_1677613943_thumb.jpg
PLATEAU,JOS NORTH,GANGARE,31-05-04-034,GUNDA HOUSE,0,0,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666246/result_91578_1677659418_thumb.jpg
PLATEAU,JOS NORTH,GARBA DAHO,31-05-03-039,COLE STREET JUNCTION II,27,49,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,13,0,12,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25075/pu/169559/169559-1677458071.pdf
PLATEAU,JOS NORTH,IBRAHIM KATSINA,31-05-05-026,PUMP STREET,18,36,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666268/result_91611_1677612765_thumb.jpg
PLATEAU,JOS NORTH,IBRAHIM KATSINA,31-05-05-030,DAN MARAYA II,101,144,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25077/pu/169586/169586-1677502616.pdf
PLATEAU,JOS NORTH,IBRAHIM KATSINA,31-05-05-035,DOGON AGOGO II,41,78,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666277/result_91620_1677657174_thumb.jpg
PLATEAU,JOS NORTH,IBRAHIM KATSINA,31-05-05-036,BAUCHI ROAD IV,3,6,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666278/result_91621_1677657253_thumb.jpg
PLATEAU,JOS NORTH,IBRAHIM KATSINA,31-05-05-037,LABOUR OFFICE JUNC. II,14,33,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666279/result_91622_1677657314_thumb.jpg
PLATEAU,JOS NORTH,JENTA ADAMU,31-05-06-038,READ LIBRARY,128,168,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666293/result_91660_1677517135_thumb.jpg
PLATEAU,JOS NORTH,JENTA APATA,31-05-07-055,ADETUTU STREET II,8,12,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,8,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666322/result_91723_1677513966_thumb.jpg
PLATEAU,JOS NORTH,JOS JARAWA,31-05-08-049,DNCR I,14,25,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,13,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666339/result_91777_1677609529_thumb.jpg
PLATEAU,JOS NORTH,NARAGUTA 'A',31-05-09-043,OPP. BAPTIST PRI SCHOOL,35,62,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666378/result_91386_1677497777_thumb.jpg
PLATEAU,JOS NORTH,NARAGUTA 'B',31-05-10-110,BAYAN OANDO UNDER TRANSFORMER,78,127,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,42,2,19,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666387/result_91914_1677539763_thumb.jpg
PLATEAU,JOS NORTH,NARAGUTA 'B',31-05-10-120,EL-COTEZ,647,963,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,10,612,22,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666397/result_91924_1677514695_thumb.jpg
PLATEAU,JOS NORTH,NARAGUTA 'B',31-05-10-129,YAN ZUMA,127,201,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,72,1,34,15,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666406/result_91933_1677526771_thumb.jpg
PLATEAU,JOS NORTH,NARAGUTA 'B',31-05-10-155,DOGON DUTSE I BUPIAH,4,8,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1,2,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666432/result_91959_1677513281_thumb.jpg
PLATEAU,JOS NORTH,NARAGUTA 'B',31-05-10-158,DAULA BARRACKS II,243,384,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666435/result_91962_1677656836_thumb.jpg
PLATEAU,JOS NORTH,NARAGUTA 'B',31-05-10-160,UNG. KASSA BABALE,22,43,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666437/result_91964_1677656906_thumb.jpg
PLATEAU,JOS NORTH,NARAGUTA 'B',31-05-10-198,MAI ANGWAN DUM BARI,3,4,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,0,3,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666475/result_92002_1677567883_thumb.jpg
PLATEAU,JOS NORTH,NARAGUTA 'B',31-05-10-199,MALLAM CHAI I,29,75,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666476/result_92003_1677657008_thumb.jpg
PLATEAU,JOS NORTH,NARAGUTA 'B',31-05-10-212,FUDAWA IV,43,60,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666489/result_92016_1677657060_thumb.jpg
PLATEAU,JOS NORTH,TUDUN WADA - KABONG,31-05-13-066,G.S.S KABONG I,225,362,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,4,212,7,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666497/result_92122_1677606829_thumb.jpg
PLATEAU,JOS NORTH,TUDUN WADA - KABONG,31-05-13-068,G.S.S. KABONG III,93,164,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666499/result_92124_1677606374_thumb.jpg
PLATEAU,JOS NORTH,TUDUN WADA - KABONG,31-05-13-088,UNG. BAUDA T/WADA III,15,24,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/666519/result_92144_1677656512_thumb.jpg
PLATEAU,JOS NORTH,TUDUN WADA - KABONG,31-05-13-093,KABONG GADA BIU,64,89,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25084/pu/169843/169843-1677615852.pdf
PLATEAU,JOS NORTH,TUDUN WADA - KABONG,31-05-13-103,UNG YASHI III,20,27,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3767/ward/25084/pu/169853/169853-1677615936.pdf
