State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
KANO,UNGOGO,KARO,19-42-04-004,TARDA I,42,783,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3513/ward/22233/pu/64514/64514-1677748482.pdf
KANO,UNGOGO,KARO,19-42-04-005,TARDA II,40,803,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3513/ward/22233/pu/64515/64515-1677748609.pdf
KANO,UNGOGO,KARO,19-42-04-006,WACENI,255,758,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3513/ward/22233/pu/64516/64516-1677748723.pdf
KANO,UNGOGO,KARO,19-42-05-001,WACENI,255,758,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3513/ward/22233/pu/64516/64516-1677748723.pdf
KANO,UNGOGO,PANISAU,19-42-05-002,GERA II,60,505,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3513/ward/22234/pu/64518/64518-1677829083.pdf
KANO,UNGOGO,PANISAU,19-42-05-003,KERA,321,804,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3513/ward/22234/pu/64519/64519-1677839570.pdf
KANO,UNGOGO,PANISAU,19-42-05-004,PANISAU I,219,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3513/ward/22234/pu/64520/64520-1677829965.pdf
KANO,UNGOGO,PANISAU,19-42-05-005,PANISAU II,201,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/42/ward/05/pu/005/005-1677376353.pdf
KANO,UNGOGO,PANISAU,19-42-05-008,PANISAU V,277,832,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/42/ward/05/pu/008/008-1677371237.pdf
KANO,UNGOGO,PANISAU,19-42-05-010,WALAWA,203,620,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/42/ward/05/pu/010/010-1677372427.pdf
KANO,UNGOGO,RANGAZA,19-42-06-001,INKYEN I,183,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/42/ward/06/pu/001/001-1677360387.pdf
KANO,UNGOGO,RANGAZA,19-42-06-010,S/RANGAZA II,0,584,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3513/ward/22235/pu/64537/64537-1677756702.pdf
KANO,UNGOGO,RANGAZA,19-42-06-011,S/RANGAZA II,0,584,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3513/ward/22235/pu/64537/64537-1677756702.pdf
KANO,UNGOGO,RANGAZA,19-42-06-023,ZAURA YAN ALI,168,659,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,35,8,15,116,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3513/ward/22235/pu/64550/64550-1677658422.pdf
KANO,UNGOGO,RIJIYAR ZAKI,19-42-07-001,B.U.K. STAF QUARTERS I,163,902,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64461/result_129692_1677832585_thumb.jpg
KANO,UNGOGO,RIJIYAR ZAKI,19-42-07-012,RIJIYAR ZAKI VI,152,1512,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64472/result_129703_1677851787_thumb.jpg
KANO,UNGOGO,RIJIYAR ZAKI,19-42-07-016,RIMIN ZAKARA I,301,1216,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,74,1,16,204,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64476/result_129707_1677846279_thumb.jpg
KANO,UNGOGO,TUDUN FULANI,19-42-08-015,TUDUN FULANI I,205,1072,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,45,4,26,159,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64492/result_129751_1677547030_thumb.jpg
KANO,UNGOGO,TUDUN FULANI,19-42-08-022,YANKIFI III,110,880,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64499/result_129758_1677545991_thumb.jpg
KANO,UNGOGO,TUDUN FULANI,19-42-08-026,YANKIFI VII,153,783,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,14,1,3,44,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64503/result_129762_1677545377_thumb.jpg
KANO,UNGOGO,UNGOGO,19-42-09-010,SABUWAR DOKA I,175,739,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,24,0,13,125,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64515/result_129793_1677571121_thumb.jpg
KANO,UNGOGO,YADAKUNYA,19-42-10-001,ADARAYE I,154,978,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3513/ward/22239/pu/64617/64617-1677523044.pdf
KANO,UNGOGO,YADAKUNYA,19-42-10-002,ADARAYE II,261,698,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3513/ward/22239/pu/64618/64618-1677523180.pdf
KANO,UNGOGO,YADAKUNYA,19-42-10-008,S/ INUSAWA II,73,140,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,26,0,9,38,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64534/result_129827_1677615804_thumb.jpg
KANO,UNGOGO,ZANGO,19-42-11-001,BULBULA I,240,975,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,19,0,17,188,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64543/result_129841_1677740453_thumb.jpg
KANO,UNGOGO,ZANGO,19-42-11-002,BULBULA II,310,980,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64544/result_129842_1677575067_thumb.jpg
KANO,UNGOGO,ZANGO,19-42-11-006,RIMIN KEBE I,261,1129,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64548/result_129846_1677740604_thumb.jpg
KANO,UNGOGO,ZANGO,19-42-11-014,RIMIN KEBE YAMMA V,206,788,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64556/result_129854_1677577289_thumb.jpg
KANO,WARAWA,DANLASAN,19-43-02-004,RIMIN MAYU,285,646,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,112,1,4,142,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64578/result_129908_1677518990_thumb.jpg
KANO,WARAWA,IMAWA,19-43-05-001,FAGOJI,205,433,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,10,4,12,78,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64594/result_129928_1677501469_thumb.jpg
KANO,WARAWA,J/GALADIMA,19-43-08-007,SABUWAR JUMAR GALADIMA,384,1140,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64621/result_129963_1677509295_thumb.jpg
KANO,WARAWA,TANGAR,19-43-12-010,RIGAR GABAS,110,398,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64658/result_130010_1677517871_thumb.jpg
KANO,WARAWA,TANGAR,19-43-12-012,TANAGAR II,168,677,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64660/result_130012_1677518520_thumb.jpg
KANO,WARAWA,TANGAR,19-43-12-014,YALMA,188,422,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,93,1,3,74,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64662/result_130014_1677518696_thumb.jpg
KANO,WARAWA,WARAWA,19-43-13-002,DUSHE II,144,614,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64664/result_130017_1677512734_thumb.jpg
KANO,WARAWA,'YANGIZO,19-43-15-003,GIWARAN ALITINI I,152,702,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,67,0,0,80,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64676/result_130035_1677517462_thumb.jpg
KANO,WUDIL,ACHIKA,19-44-01-010,ACHIKA/YANSORO/RAUSHI - PRIMARY SCHOOL,133,514,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,42,4,9,65,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22256/pu/64782/64782-1677524401.pdf
KANO,WUDIL,DAGUMAWA,19-44-02-001,BABURA - PRIMARY SCHOOL,177,747,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22257/pu/64783/64783-1677517111.pdf
KANO,WUDIL,DAGUMAWA,19-44-02-002,BASAMA - UNDER TREE,115,326,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22257/pu/64784/64784-1677527767.pdf
KANO,WUDIL,DAGUMAWA,19-44-02-003,BASAIMAWA - PRIMARY SCHOOL,225,630,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22257/pu/64785/64785-1677528174.pdf
KANO,WUDIL,DAGUMAWA,19-44-02-004,BAYAN SECRETARIAT - UNDER TREE I,306,1423,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1205,2,64,917,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22257/pu/64786/64786-1677528487.pdf
KANO,WUDIL,DAGUMAWA,19-44-02-005,BAYAN SECRETARIAT - UNDER TREE I,306,1423,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22257/pu/64786/64786-1677528487.pdf
KANO,WUDIL,DAGUMAWA,19-44-02-006,BAYAN SECRETARIAT - UNDER TREE III,188,659,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22257/pu/64788/64788-1677529023.pdf
KANO,WUDIL,DAGUMAWA,19-44-02-007,DAGUMAWA C/GARI - PRIMARY SCHOOL I,235,667,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22257/pu/64789/64789-1677529357.pdf
KANO,WUDIL,DAGUMAWA,19-44-02-008,DAGUMAWA C/GARI - PRIMARY SCHOOL II,241,766,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22257/pu/64790/64790-1677581057.pdf
KANO,WUDIL,DAGUMAWA,19-44-02-009,FAGEN ZAKI - PRIMARY SCHOOL I,265,787,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22257/pu/64791/64791-1677581678.pdf
KANO,WUDIL,DAGUMAWA,19-44-02-010,JUMAR DANFADAL - PRIMARY SCHOOL I,323,920,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22257/pu/64792/64792-1677582057.pdf
KANO,WUDIL,DAGUMAWA,19-44-02-013,JUMAR FULANI - PRIMARY SCHOOL,57,406,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22257/pu/64795/64795-1677606823.pdf
KANO,WUDIL,DAGUMAWA,19-44-02-016,JUMAR TUDU - UNDER TREE,100,531,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22257/pu/64798/64798-1677606958.pdf
KANO,WUDIL,DARKI,19-44-04-001,DARKI HURUMI - PRIMARY I,327,928,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22259/pu/64813/64813-1677660348.pdf
KANO,WUDIL,DARKI,19-44-04-007,ZOGON MARKE - PRIMARY SCHOOL I,268,721,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,69,1,9,162,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22259/pu/64819/64819-1677531582.pdf
KANO,WUDIL,INDABO,19-44-05-004,INDABO GABAS - PRIMARY SCHOOL IV,201,901,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22260/pu/64831/64831-1677602626.pdf
KANO,WUDIL,INDABO,19-44-05-005,INDABO GABAS - PRIMARY SCHOOL V,143,598,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22260/pu/64832/64832-1677522013.pdf
KANO,WUDIL,INDABO,19-44-05-006,INDABO GABAS - PRIMARY SCHOOL VI,168,545,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22260/pu/64833/64833-1677522309.pdf
KANO,WUDIL,INDABO,19-44-05-007,INDABO KATAI - UNDER TREE I,116,485,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22260/pu/64834/64834-1677522521.pdf
KANO,WUDIL,INDABO,19-44-05-008,INDABO KATAI - UNDER TREE II,113,580,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22260/pu/64835/64835-1677522697.pdf
KANO,WUDIL,INDABO,19-44-05-009,INDABO YAMMA - PRIMARY SCHOOL I,178,838,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22260/pu/64836/64836-1677522889.pdf
KANO,WUDIL,INDABO,19-44-05-010,INDABO YAMMA - PRIMARY SCHOOL II,119,525,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22260/pu/64837/64837-1677523215.pdf
KANO,WUDIL,INDABO,19-44-05-011,INDABO YAMMA - PRIMARY SCHOOL III,96,431,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22260/pu/64838/64838-1677523502.pdf
KANO,WUDIL,INDABO,19-44-05-012,INDABO YAMMA - PRIMARY SCHOOL IV,146,676,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22260/pu/64839/64839-1677523762.pdf
KANO,WUDIL,INDABO,19-44-05-013,INDABO ZANGO - UNDER TREE I,117,564,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22260/pu/64840/64840-1677524623.pdf
KANO,WUDIL,INDABO,19-44-05-014,INDABO ZANGO - UNDER TREE I,117,564,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22260/pu/64840/64840-1677524623.pdf
KANO,WUDIL,KAUSANI,19-44-06-001,DILA - PRIMARY SCHOOL I,129,412,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22261/pu/64842/64842-1677540300.pdf
KANO,WUDIL,KAUSANI,19-44-06-002,DILA - PRIMARY SCHOOL II,147,406,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22261/pu/64843/64843-1677547793.pdf
KANO,WUDIL,KAUSANI,19-44-06-008,GONGARE TILA - PRIMARY SCHOOL I,205,727,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,51,2,9,134,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22261/pu/64849/64849-1677593121.pdf
KANO,WUDIL,LAJAWA,19-44-07-002,KAUYAWA - PRIMARY SCHOOL I,205,674,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22262/pu/64865/64865-1677602189.pdf
KANO,WUDIL,LAJAWA,19-44-07-003,KAUYAWA - PRIMARY SCHOOL II,159,434,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22262/pu/64866/64866-1677602279.pdf
KANO,WUDIL,LAJAWA,19-44-07-004,LAJAWA - PRIMARY SCHOOL I,330,963,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22262/pu/64867/64867-1677602375.pdf
KANO,WUDIL,LAJAWA,19-44-07-005,LAJAWA - PRIMARY SCHOOL II,220,737,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22262/pu/64868/64868-1677602482.pdf
KANO,WUDIL,LAJAWA,19-44-07-006,MAKERA DISPENSARY,132,669,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22262/pu/64869/64869-1677602620.pdf
KANO,WUDIL,LAJAWA,19-44-07-007,MAZARE - PRIMARY SCHOOL,324,771,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22262/pu/64870/64870-1677602723.pdf
KANO,WUDIL,LAJAWA,19-44-07-008,SAGAME - PRIMARY SCHOOL I,187,761,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22262/pu/64871/64871-1677602838.pdf
KANO,WUDIL,LAJAWA,19-44-07-009,YANDAMA - PRIMARY SCHOOL,136,275,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22262/pu/64872/64872-1677602936.pdf
KANO,WUDIL,LAJAWA,19-44-07-010,TSOHO GARU - PRIMARY SCHOOL,224,652,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22262/pu/64873/64873-1677603065.pdf
KANO,WUDIL,LAJAWA,19-44-07-011,YANDOJI - PRIMARY SCHOOL I,239,686,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22262/pu/64874/64874-1677603182.pdf
KANO,WUDIL,LAJAWA,19-44-07-012,YANDOJI - PRIMARY SCHOOL II,198,592,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22262/pu/64875/64875-1677603298.pdf
KANO,WUDIL,LAJAWA,19-44-07-013,YANDUWATSU - PRIMARY SCHOOL,98,301,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22262/pu/64876/64876-1677603496.pdf
KANO,WUDIL,SABON GARI,19-44-08-008,GIDIN KUKA - UNDER TREE I,290,981,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/64794/result_130172_1677601369_thumb.jpg
KANO,WUDIL,SABON GARI,19-44-08-009,GIDAN KUKA - UNDER TREE II,215,634,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22263/pu/64885/64885-1677694010.pdf
KANO,WUDIL,SABON GARI,19-44-08-010,GIDAN KUKA - UNDER TREE III,251,777,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22263/pu/64886/64886-1677603176.pdf
KANO,WUDIL,SABON GARI,19-44-08-011,SABON GARI - PRIMARY SCHOOL I,302,1170,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22263/pu/64887/64887-1677603234.pdf
KANO,WUDIL,SABON GARI,19-44-08-012,SABON GARI - PRIMARY SCHOOL II,297,1358,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22263/pu/64888/64888-1677603319.pdf
KANO,WUDIL,SABON GARI,19-44-08-013,SABON GARI - PRIMARY SCHOOL III,264,944,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22263/pu/64889/64889-1677603378.pdf
KANO,WUDIL,SABON GARI,19-44-08-014,SHAGARI QUARTERS - UNDER TREE I,220,798,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22263/pu/64890/64890-1677603441.pdf
KANO,WUDIL,SABON GARI,19-44-08-015,SHAGARI QUARTERS - UNDER TREE II,228,698,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22263/pu/64891/64891-1677603510.pdf
KANO,WUDIL,SABON GARI,19-44-08-016,TEACHERS COLLEGE  - SEC. SCHOOL I,169,919,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22263/pu/64892/64892-1677684365.pdf
KANO,WUDIL,SABON GARI,19-44-08-017,TEACHERS COLLEGE  - SEC. SCHOOL II,193,959,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22263/pu/64893/64893-1677684808.pdf
KANO,WUDIL,UTAI,19-44-09-001,UTAI BAKIN KASUWA - OPEN SPACE I,191,579,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22264/pu/64894/64894-1677521562.pdf
KANO,WUDIL,UTAI,19-44-09-002,UTAI BAKIN KASUWA - OPEN SPACE II,305,799,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22264/pu/64895/64895-1677522377.pdf
KANO,WUDIL,UTAI,19-44-09-003,UTAI BAKIN KASUWA - OPEN SPACE III,208,546,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22264/pu/64896/64896-1677522574.pdf
KANO,WUDIL,UTAI,19-44-09-004,UTAI BAKIN KASUWA - OPEN SPACE IV,258,649,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22264/pu/64897/64897-1677522702.pdf
KANO,WUDIL,UTAI,19-44-09-005,UTAI HURUMI - PRIMARY SCHOOL I,336,799,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22264/pu/64898/64898-1677523287.pdf
KANO,WUDIL,UTAI,19-44-09-006,UTAI HURUMI - PRIMARY SCHOOL II,300,675,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22264/pu/64899/64899-1677523473.pdf
KANO,WUDIL,UTAI,19-44-09-007,UTAI KAWAJIN MAGAJI - PRIMARY SCHOOL I,133,404,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22264/pu/64900/64900-1677523590.pdf
KANO,WUDIL,UTAI,19-44-09-008,UTAI KAWAJIN MADAKI - PRIMARY SCHOOL II,129,466,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22264/pu/64901/64901-1677523702.pdf
KANO,WUDIL,UTAI,19-44-09-009,UTAI KOFAR AREWA - OPEN SPACE I,272,634,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3515/ward/22264/pu/64902/64902-1677523843.pdf
