State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
JIGAWA,KAFIN HAUSA,ZAGO,17-15-11-010,Z/KAFI/ILIYARI,207,480,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/15/ward/11/pu/010/010-1677394317.pdf
JIGAWA,KAFIN HAUSA,ZAGO,17-15-11-011,Z/KANYA,250,798,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50290/result_109201_1677828835_thumb.jpg
JIGAWA,KAUGAMA,ASKANDU,17-16-02-006,ADMIN GASO PRI. SCH. - ADMIN GASO,381,802,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/02/pu/006/006-1677394989.pdf
JIGAWA,KAUGAMA,DABUWARAN,17-16-03-001,DABUWARAN PRI. SCH. DABUWARAN  I,296,698,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/03/pu/001/001-1677401201.pdf
JIGAWA,KAUGAMA,DABUWARAN,17-16-03-002,DABUWARAN PRI. SCH. DABUWARAN  II,388,962,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3437/ward/21403/pu/50401/50401-1677671211.pdf
JIGAWA,KAUGAMA,DABUWARAN,17-16-03-003,GANGARA PRI. SCH.  GANGARA,250,463,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/03/pu/003/003-1677398030.pdf
JIGAWA,KAUGAMA,DABUWARAN,17-16-03-004,DUSARE PRI. SCH. DUSARE,355,957,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3437/ward/21403/pu/50403/50403-1677675460.pdf
JIGAWA,KAUGAMA,DABUWARAN,17-16-03-005,MANDA PRI. SCH. MANDA,195,439,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3437/ward/21403/pu/50404/50404-1677673231.pdf
JIGAWA,KAUGAMA,DABUWARAN,17-16-03-006,SHARKAWA PRI. SCH  SHARKAWA,0,792,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3437/ward/21403/pu/50405/50405-1677673554.pdf
JIGAWA,KAUGAMA,DABUWARAN,17-16-03-007,G/BAGUDU PRI. SCH. GARIN BAGUDU,183,352,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3437/ward/21403/pu/50406/50406-1677670248.pdf
JIGAWA,KAUGAMA,DABUWARAN,17-16-03-008,IDON ZAKARA,266,520,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3437/ward/21403/pu/50407/50407-1677674308.pdf
JIGAWA,KAUGAMA,DABUWARAN,17-16-03-009,MUSARI PRI. SCH.  MUSARI,177,827,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3437/ward/21403/pu/50408/50408-1677672213.pdf
JIGAWA,KAUGAMA,DAKAIYAWA,17-16-04-002,DAKAIYAWA PRI. SCH.  DAKAIYAWA II,338,842,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/04/pu/002/002-1677361848.pdf
JIGAWA,KAUGAMA,DAKAIYAWA,17-16-04-004,DAKAIYAWA PRI. SCH.  DAKAIYAWA IV,307,899,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3437/ward/21404/pu/50413/50413-1677498919.pdf
JIGAWA,KAUGAMA,HADIN,17-16-05-003,HADIN PRI. SCH./ HADIN  III,320,748,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3437/ward/21405/pu/50423/50423-1677614768.pdf
JIGAWA,KAUGAMA,HADIN,17-16-05-005,TAURA PRI. SCH./ TAURA BABBA,217,449,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50334/result_109266_1677600980_thumb.jpg
JIGAWA,KAUGAMA,JA'E,17-16-06-007,KANYA PLAY GROUND/ KANYA,313,929,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,139,0,107,33,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/06/pu/007/007-1677390940.pdf
JIGAWA,KAUGAMA,JARKASA,17-16-07-001,GIRBOBO PRI. SCH./ GIRBOBO I,399,934,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50346/result_109288_1678013027_thumb.jpg
JIGAWA,KAUGAMA,JARKASA,17-16-07-002,GIRBOBO PRI. SCH./ GIRBOBO  II,346,854,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3437/ward/21407/pu/50438/50438-1677669733.pdf
JIGAWA,KAUGAMA,JARKASA,17-16-07-005,KUKURI PRI. SCH. /KUKURI,225,397,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/07/pu/005/005-1677373033.pdf
JIGAWA,KAUGAMA,JARKASA,17-16-07-006,MARMA GWALERIMA PRI. SCH. / MARMA,159,449,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50351/result_109293_1678013756_thumb.jpg
JIGAWA,KAUGAMA,JARKASA,17-16-07-008,BULTUWA PRI. SCH./ BULTUWA  I,261,508,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50353/result_109295_1678013485_thumb.jpg
JIGAWA,KAUGAMA,UNGUWAR JIBRIN,17-16-10-007,K/KWANCE PRI. SCH / KUKAKWANCE,321,585,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,131,0,126,20,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50383/result_109344_1677607518_thumb.jpg
JIGAWA,KAUGAMA,YALO,17-16-11-008,BAYIN TUDU,134,313,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1000,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/11/pu/008/008-1677408422.pdf
JIGAWA,KAZAURE,BA'AUZINI,17-17-01-005,GIZO PRI. SCH. / GIZO,151,476,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50398/result_109368_1677493499_thumb.jpg
JIGAWA,KAZAURE,DABA,17-17-02-002,DABA KAURAKA/DABA KAURAKA,137,790,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50406/result_109377_1677494075_thumb.jpg
JIGAWA,KAZAURE,DANDI,17-17-04-011,TSEDAU/TSEDAU,182,929,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50435/result_109409_1677605501_thumb.jpg
JIGAWA,KAZAURE,DANDI,17-17-04-013,UNG. MAGAJI PRI. SCH./ UNG. MAGAJI,69,200,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,80,0,66,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50436/result_109410_1677603375_thumb.jpg
JIGAWA,KAZAURE,GADA,17-17-05-002,GALORI/GALORI,276,995,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,127,0,89,42,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3438/ward/21416/pu/50531/50531-1677540951.pdf
JIGAWA,KAZAURE,KANTI,17-17-06-003,GARI (JARDA) / GARI,194,611,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50448/result_109428_1678062829_thumb.jpg
JIGAWA,KAZAURE,KANTI,17-17-06-004,HOSPITAL/HOSPITAL,279,945,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50449/result_109429_1678063055_thumb.jpg
JIGAWA,KAZAURE,KANTI,17-17-06-005,KANTI GABAS/KANTI GABAS,211,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50450/result_109430_1678063228_thumb.jpg
JIGAWA,KAZAURE,KANTI,17-17-06-006,G.S.S KAZAURE/G.S.S KAZAURE,141,803,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50451/result_109431_1678063416_thumb.jpg
JIGAWA,KAZAURE,KANTI,17-17-06-007,KANTI PRI. SCH. / KANTI KUDU I (GABAS),141,1256,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50452/result_109432_1678063569_thumb.jpg
JIGAWA,KAZAURE,KANTI,17-17-06-008,KANTI PRI. SCH. / KANTI KUDU II (YAMMA),237,1090,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50453/result_109433_1678063746_thumb.jpg
JIGAWA,KAZAURE,KANTI,17-17-06-009,YAMMAKADA/YAMMAKADA,136,568,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50454/result_109434_1678063923_thumb.jpg
JIGAWA,KAZAURE,KANTI,17-17-06-010,HOSPITAL / HOSPITAL,160,585,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50455/result_109435_1678064148_thumb.jpg
JIGAWA,KAZAURE,SABARU,17-17-08-006,KURTU/KURTU,180,345,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,109,0,55,10,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50469/result_109461_1677581854_thumb.jpg
JIGAWA,KIRIKA SAMMA,BATURIYA,17-18-01-002,BATURIYA PRI. SCH./ BATURIYA II,236,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/01/pu/002/002-1677376080.pdf
JIGAWA,KIRIKA SAMMA,BATURIYA,17-18-01-007,GISHINAWO PRI. SCH. / GISHINAWO,182,1059,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,114,0,65,0,https://docs.inecelectionresults.net/elections/1292/1677743122-50591.pdf
JIGAWA,KIRIKA SAMMA,DOLERI,17-18-03-001,DOLERI PRI. SCH./ DOLERI,399,1545,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections/1292/1677729688-50608.pdf
JIGAWA,KIRIKA SAMMA,FANDUM,17-18-04-023,JIGAWA/JIGAWA,0,445,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/04/pu/023/023-1677369716.pdf
JIGAWA,KIRIKA SAMMA,GAYIN,17-18-05-001,GAYIN PRI. SCH./ GAYIN I,350,1034,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/05/pu/001/001-1677411051.pdf
JIGAWA,KIRIKA SAMMA,GAYIN,17-18-05-003,GAYIN GANA/GAYIN GANA,170,420,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/05/pu/003/003-1677409103.pdf
JIGAWA,KIRIKA SAMMA,GAYIN,17-18-05-004,DODDORI/DOLEN DODDORI/DODASORI/DODADDORI,167,384,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/05/pu/004/004-1677408244.pdf
JIGAWA,KIRIKA SAMMA,GAYIN,17-18-05-006,GANGABITOWA/BANJARI /PRI. SCH.,203,417,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/05/pu/006/006-1677402737.pdf
JIGAWA,KIRIKA SAMMA,GAYIN,17-18-05-007,KUKADABU PRI. SCH./KUKADABU,311,737,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/05/pu/007/007-1677405799.pdf
JIGAWA,KIRIKA SAMMA,KIRIKA SAMMA,17-18-06-009,ALHAJERI/ALHAJERI,112,228,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/06/pu/009/009-1677365390.pdf
JIGAWA,KIRIKA SAMMA,KIRIKA SAMMA,17-18-06-010,TUCHIYARI/TUCHIYARI,237,405,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,109,0,112,6,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/06/pu/010/010-1677402502.pdf
JIGAWA,KIRIKA SAMMA,MADACHI,17-18-07-002,MADACHI PRI. SCH. II/MADACHI,320,772,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50570/result_109608_1677612605_thumb.jpg
JIGAWA,KIRIKA SAMMA,MADACHI,17-18-07-004,DISPENSARY/MADACHI/G. TARNO II,218,554,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50572/result_109610_1677612763_thumb.jpg
JIGAWA,KIRIKA SAMMA,MADACHI,17-18-07-005,GARIN ALAYE/GARIN ALAYE,158,420,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50573/result_109611_1677612820_thumb.jpg
JIGAWA,KIRIKA SAMMA,MADACHI,17-18-07-008,GUMAWA/GUMAWA,269,439,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50576/result_109614_1677613888_thumb.jpg
JIGAWA,KIRIKA SAMMA,MADACHI,17-18-07-009,CHUNA/CHUNA,76,283,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50577/result_109615_1677613944_thumb.jpg
JIGAWA,KIRIKA SAMMA,MADACHI,17-18-07-010,GARIN ADO PRI. SCH./GARIN ANDO,0,437,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50578/result_109616_1677614004_thumb.jpg
JIGAWA,KIRIKA SAMMA,MARMA,17-18-08-001,MARMA PRI. SCH. / MARMA I,412,922,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3439/ward/21430/pu/50670/50670-1677755474.pdf
JIGAWA,KIRIKA SAMMA,MARMA,17-18-08-002,MARMA PRI. SCH. /MARMA II,2,712,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3439/ward/21430/pu/50671/50671-1677758724.pdf
JIGAWA,KIRIKA SAMMA,MARMA,17-18-08-003,MARMA PRI. SCH. /MARMA III,306,831,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3439/ward/21430/pu/50672/50672-1677760796.pdf
JIGAWA,KIRIKA SAMMA,MARMA,17-18-08-004,ZAGARI/ZAGARI,109,278,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3439/ward/21430/pu/50673/50673-1677761070.pdf
JIGAWA,KIRIKA SAMMA,MARMA,17-18-08-005,KATABJI PRI. SCH./KATABJI,0,581,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3439/ward/21430/pu/50674/50674-1677761377.pdf
JIGAWA,KIRIKA SAMMA,MARMA,17-18-08-007,KABAK PRI. SCH./KABAK,0,795,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3439/ward/21430/pu/50676/50676-1677761956.pdf
JIGAWA,KIRIKA SAMMA,MARMA,17-18-08-008,MATARA GARI GANA/MATARA GARIN GANA,0,716,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3439/ward/21430/pu/50677/50677-1677762192.pdf
JIGAWA,KIRIKA SAMMA,MARMA,17-18-08-009,KURADIGE/KURADIGE PRIMARY SCHOOL,0,1119,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3439/ward/21430/pu/50678/50678-1677762418.pdf
JIGAWA,KIRIKA SAMMA,MARMA,17-18-08-010,DILIYARI/DILIYARI,236,463,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3439/ward/21430/pu/50679/50679-1677762621.pdf
JIGAWA,KIRIKA SAMMA,TARABU,17-18-10-008,TANDANU PRI. SCH. / TANDANU,162,519,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/10/pu/008/008-1677413279.pdf
JIGAWA,KIYAWA,ANDAZA,17-19-02-005,KABOBI/BOKO,101,685,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50625/result_109676_1677859650_thumb.jpg
JIGAWA,KIYAWA,ANDAZA,17-19-02-007,MABARA GABAS PRI. SCH.,239,441,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,70,0,150,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50627/result_109678_1677511576_thumb.jpg
JIGAWA,KIYAWA,FAKI,17-19-03-012,JIGAWAR KAWARI,270,852,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50642/result_109699_1677848637_thumb.jpg
JIGAWA,KIYAWA,FAKI,17-19-03-013,MASAYA/CHIWANA,348,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,122,100,221,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50643/result_109700_1677498631_thumb.jpg
JIGAWA,KIYAWA,GURUDUBA,17-19-05-015,SHUWARIN KOFAR FADA,336,1248,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,57,0,234,19,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50666/result_109733_1677844771_thumb.jpg
JIGAWA,KIYAWA,KATANGA,17-19-06-008,KATSI KAROFI,258,768,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,140,0,107,7,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50674/result_109749_1677682041_thumb.jpg
JIGAWA,KIYAWA,KIYAWA,17-19-08-014,ZAKIRAI YAMMA,495,1399,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/19/ward/08/pu/014/014-1677374077.pdf
JIGAWA,KIYAWA,TSURMA,17-19-11-003,DAMAWA PRI. SCH.,78,224,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,104,0,73,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3440/ward/21443/pu/50820/50820-1677690263.pdf
JIGAWA,MAIGATARI,GALADI,17-20-04-003,SHANYA BABBA PRI. SCH. SHANYA,316,621,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/04/pu/003/003-1677410451.pdf
JIGAWA,MAIGATARI,JAJERI,17-20-05-008,DAUDARI PRI. SCH. DAUDARI,217,520,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/05/pu/007/007-1677410865.pdf
JIGAWA,MAIGATARI,JAJERI,17-20-05-011,KWANAR DANIYA,101,187,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/05/pu/011/011-1677415576.pdf
JIGAWA,MAIGATARI,KUKAYASKU,17-20-06-003,GANGARA/GANGARA,193,313,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/06/pu/003/003-1677406633.pdf
JIGAWA,MAIGATARI,MADANA,17-20-07-002,DAKIDO/DAKIDO,127,846,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/07/pu/002/002-1677373053.pdf
JIGAWA,MAIGATARI,MADANA,17-20-07-005,MALAM KWAYAM/MALAM KWAYAM,233,460,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,95,0,125,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50823/result_109929_1677630223_thumb.jpg
JIGAWA,MAIGATARI,MADANA,17-20-07-008,KADAITA/KADAITA,123,286,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50826/result_109932_1677655336_thumb.jpg
JIGAWA,MAIGATARI,MADANA,17-20-08-001,KADAITA/KADAITA,123,286,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50826/result_109932_1677655336_thumb.jpg
JIGAWA,MAIGATARI,MAIGATARI AREWA,17-20-08-006,GIDAN GAWO/ UNGUWAR ALHAJI  III,259,677,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/08/pu/006/006-1677407715.pdf
JIGAWA,MAIGATARI,MAIGATARI AREWA,17-20-08-010,JOBI PRI. SCH. JOBI  II,327,542,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,183,0,134,4,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/08/pu/010/010-1677408272.pdf
JIGAWA,MAIGATARI,MAIGATARI AREWA,17-20-08-011,HARDO SALE PRI. SCH. HARDO SALE,212,623,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/08/pu/011/011-1677407556.pdf
JIGAWA,MAIGATARI,MAIGATARI KUDU,17-20-09-001,KOFAR KUDU S.MAJA PRI. SCH. I,306,905,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/09/pu/001/001-1677374198.pdf
JIGAWA,MAIGATARI,MAIGATARI KUDU,17-20-09-002,KOFAR KUDU S. MAJA PRI. SCH.  II,294,776,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,101,1,146,22,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/09/pu/002/002-1677371629.pdf
JIGAWA,MAIGATARI,MAIGATARI KUDU,17-20-09-003,UNGUWAR WAZIRI S. MAJA PRI. SCH.,255,820,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/09/pu/003/003-1677373990.pdf
JIGAWA,MAIGATARI,MAIGATARI KUDU,17-20-09-006,A.B ISLAMMIYYA PRI. SCH.  UNG. GABAS II,236,641,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/09/pu/006/006-1677362995.pdf
JIGAWA,MAIGATARI,MAIGATARI KUDU,17-20-09-008,S.MAJA PRI. SCH. TSANGAYA II,257,690,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/09/pu/008/008-1677379326.pdf
JIGAWA,MAIGATARI,MAIGATARI KUDU,17-20-09-009,S.MAJA PRI. SCH.  UNGUWAR DODO,281,825,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/20/ward/09/pu/009/009-1677375493.pdf
JIGAWA,MAIGATARI,MATOYA,17-20-10-001,MATOYA PRI. SCH. MATOYA,403,914,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50855/result_109976_1677614875_thumb.jpg
JIGAWA,MAIGATARI,MATOYA,17-20-10-006,TSANI PRI. SCH. TSANI TATTARI,213,344,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1381,10,31,893,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/50860/result_109981_1677614424_thumb.jpg
