State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
KWARA,ILORIN EAST,MAGAJI ARE 1,23-06-07-006,ODE BABA ORO GBAGEDE,211,893,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3597/ward/23163/pu/76082/76082-1677757822.pdf
KWARA,ILORIN EAST,MAGAJI ARE 1,23-06-07-007,IDI AGBEDE MARKET,211,762,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,137,0,46,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3597/ward/23163/pu/76083/76083-1677753965.pdf
KWARA,ILORIN EAST,MAGAJI ARE 11,23-06-08-001,ALALUBOSA N.MARABA GARAGE I,210,924,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,101,37,41,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3597/ward/23164/pu/76102/76102-1677600832.pdf
KWARA,ILORIN EAST,MAGAJI ARE 11,23-06-08-006,ST. JOHN'S L.G.E.A. IV,236,1161,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3597/ward/23164/pu/76107/76107-1677602033.pdf
KWARA,ILORIN EAST,MAGAJI ARE 11,23-06-08-023,ST BARNABAS L.G.E.A SCH IV,69,480,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,24,30,11,9,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/08/pu/023/023-1677366067.pdf
KWARA,ILORIN EAST,MARAFA/PEPELE,23-06-09-007,KURE L.G.E.A. SCH,49,171,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,27,0,17,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3597/ward/23165/pu/76132/76132-1677500686.pdf
KWARA,ILORIN EAST,MARAFA/PEPELE,23-06-09-012,LAJOLO L.G.E.A. SCH,125,321,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3597/ward/23165/pu/76137/76137-1677849505.pdf
KWARA,ILORIN EAST,MAYA/ILE-APA,23-06-10-014,LAJIKI L.G.E.A. SCH I,41,354,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,16,0,19,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/014/014-1677407926.pdf
KWARA,ILORIN EAST,MAYA/ILE-APA,23-06-10-018,AKE L.G.E.A. SCH,40,362,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/06/ward/10/pu/018/018-1677403990.pdf
KWARA,ILORIN EAST,OKE OYI/OKE OSE/ALALUBOSA,23-06-11-016,ODE BALE ARIYIBI VILLAGE,142,502,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,910,4,65,424,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75482/result_69282_1677582590_thumb.jpg
KWARA,ILORIN EAST,OKE OYI/OKE OSE/ALALUBOSA,23-06-11-024,L.G.E.A. SCH  OKE-OYI,183,578,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75490/result_69290_1677588776_thumb.jpg
KWARA,ILORIN EAST,ZANGO,23-06-12-007,OJAGBORO COMM BANK,287,1098,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3597/ward/23168/pu/76194/76194-1677757302.pdf
KWARA,ILORIN EAST,ZANGO,23-06-12-008,ODE SERIKI GAMBARI I,243,905,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,154,5,64,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75498/result_69300_1677601012_thumb.jpg
KWARA,ILORIN-SOUTH,AKANBI -1,23-07-01-001,FUFU L.G.E.A SCH,143,661,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,47,7,63,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/01/pu/001/001-1677386616.pdf
KWARA,ILORIN-SOUTH,AKANBI -1,23-07-01-004,INFRONT OLOTA'S PALACE,105,450,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,38,0,50,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/01/pu/004/004-1677394596.pdf
KWARA,ILORIN-SOUTH,AKANBI -11,23-07-02-001,OPEN SPACE KAJOLA VILLAGE,141,437,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,62,0,51,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3598/ward/23170/pu/76216/76216-1677579845.pdf
KWARA,ILORIN-SOUTH,AKANBI -11,23-07-02-006,OPEN SPACE ALAYA VILLAGE,186,585,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3598/ward/23170/pu/76221/76221-1677584932.pdf
KWARA,ILORIN-SOUTH,AKANBI -111,23-07-03-002,OPEN SPACE ALANGWA GAA AKANBI,187,1164,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,107,50,19,2,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75528/result_69343_1677640504_thumb.jpg
KWARA,ILORIN-SOUTH,AKANBI -111,23-07-03-010,OPEN SPACE IYAN-LA'S HOUSE I,131,813,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75536/result_69351_1677640247_thumb.jpg
KWARA,ILORIN-SOUTH,AKANBI -111,23-07-03-011,BESIDES IYAN-LA'S HOUSE,143,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75537/result_69352_1677621136_thumb.jpg
KWARA,ILORIN-SOUTH,AKANBI -111,23-07-03-013,OPEN SPACE ODO-ERI RD GAA AKANBI,144,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,58,28,27,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75539/result_69354_1677640774_thumb.jpg
KWARA,ILORIN-SOUTH,AKANBI -111,23-07-03-022,OPEN SPACE IYAN-LA'S HOUSE II,119,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75548/result_69363_1677610386_thumb.jpg
KWARA,ILORIN-SOUTH,AKANBI -111,23-07-03-023,OPEN SPACE ALAGBEDE VILLAGE,155,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,92,24,14,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75549/result_69364_1677621563_thumb.jpg
KWARA,ILORIN-SOUTH,AKANBI -V,23-07-05-007,FED TRAINING CENTRE KULENDE IV,235,912,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,120,39,32,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3598/ward/23173/pu/76278/76278-1677471109.pdf
KWARA,ILORIN-SOUTH,AKANBI -V,23-07-05-011,OPEN SPACE OKE ANDI,263,988,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,161,46,25,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3598/ward/23173/pu/76282/76282-1677473947.pdf
KWARA,ILORIN-SOUTH,AKANBI -V,23-07-05-016,FED. GOVERNMENT COLLEGE OGIDI,364,1655,TRUE,0,FALSE,FALSE,FALSE,FALSE,TRUE,229,9,68,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3598/ward/23173/pu/76287/76287-1677477310.pdf
KWARA,ILORIN-SOUTH,BALOGUN-FULANI I,23-07-06-010,OPEN SPACE ERUBU LANE I,223,686,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,108,4,94,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/06/pu/010/010-1677410189.pdf
KWARA,ILORIN-SOUTH,BALOGUN-FULANI I,23-07-06-012,OPEN SPACE GBENLE PRESS,122,478,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3598/ward/23174/pu/76302/76302-1677572172.pdf
KWARA,ILORIN-SOUTH,BALOGUN-FULANI 111,23-07-08-009,GOVT GIRLS DAY SEC SCH OKESUNA III,127,650,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,59,14,33,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/07/ward/08/pu/009/009-1677419233.pdf
KWARA,ILORIN-SOUTH,OKE-OGUN,23-07-11-001,OPEN SPACE ODE AKARAJE,224,706,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,107,6,98,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75654/result_69580_1677601175_thumb.jpg
KWARA,ILORIN-SOUTH,OKE-OGUN,23-07-11-004,ODE  AKANO ALEGE,250,843,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75657/result_69583_1677600104_thumb.jpg
KWARA,ILORIN-SOUTH,OKE-OGUN,23-07-11-012,ODE ALEGE,106,541,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,53,1,45,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75665/result_69591_1677595965_thumb.jpg
KWARA,ILORIN-WEST,ADEWOLE,23-08-01-002,ODE OLODO ADEWOLE,261,766,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75668/result_69600_1677552023_thumb.jpg
KWARA,ILORIN-WEST,AJIKOBI,23-08-02-002,ODE BALOGUN AJIKOBI II,309,933,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,156,0,139,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3599/ward/23181/pu/76382/76382-1677580749.pdf
KWARA,ILORIN-WEST,AJIKOBI,23-08-02-004,'ODE ELESINLA,308,979,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,178,2,110,7,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3599/ward/23181/pu/76384/76384-1677591106.pdf
KWARA,ILORIN-WEST,AJIKOBI,23-08-02-005,ODE OPOBIYI I,324,899,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3599/ward/23181/pu/76385/76385-1677595958.pdf
KWARA,ILORIN-WEST,AJIKOBI,23-08-02-010,ODE AKINLANSO II,342,780,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3599/ward/23181/pu/76390/76390-1677596732.pdf
KWARA,ILORIN-WEST,AJIKOBI,23-08-02-028,ODE MOGAJI ABEMI,177,877,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,74,0,92,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3599/ward/23181/pu/76408/76408-1677598948.pdf
KWARA,ILORIN-WEST,AJIKOBI,23-08-02-031,ODE ASILEKE,292,784,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,123,7,151,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/02/pu/031/031-1677426886.pdf
KWARA,ILORIN-WEST,BABOKO,23-08-03-001,ODE ALIKALI (YIDI ROAD),287,898,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/001/001-1677416654.pdf
KWARA,ILORIN-WEST,BABOKO,23-08-03-002,LADIPO HOUSE FRONTAGE (YIDI RD),208,872,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3599/ward/23182/pu/76422/76422-1677617936.pdf
KWARA,ILORIN-WEST,BABOKO,23-08-03-003,INFRONT OF MAGAJIN-NGARI CLINIC,235,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,117,1,95,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/003/003-1677385682.pdf
KWARA,ILORIN-WEST,BABOKO,23-08-03-004,ODE OMO (ERUDA)_,98,750,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,110,3,109,5,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/03/pu/004/004-1677366451.pdf
KWARA,ILORIN-WEST,BABOKO,23-08-03-006,ODE SARIKI FAWA (ALAPATA),270,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3599/ward/23182/pu/76426/76426-1677484521.pdf
KWARA,ILORIN-WEST,BADARI,23-08-04-002,ECWA L.G.E.A SCH II,179,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,107,16,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75738/result_69733_1677575535_thumb.jpg
KWARA,ILORIN-WEST,BADARI,23-08-04-005,AGBO-OBA ILORIN I,179,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3599/ward/23183/pu/76438/76438-1677508820.pdf
KWARA,ILORIN-WEST,BADARI,23-08-04-006,AGBO-OBA ILORIN II,196,789,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3599/ward/23183/pu/76439/76439-1677509284.pdf
KWARA,ILORIN-WEST,BADARI,23-08-04-007,COLLEGE OF EDUCATION,124,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3599/ward/23183/pu/76440/76440-1677510663.pdf
KWARA,ILORIN-WEST,BADARI,23-08-04-014,ECWA L.G.E.A SCH III,193,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75750/result_69745_1677579668_thumb.jpg
KWARA,ILORIN-WEST,OGIDI,23-08-08-005,ODE TATALO,310,751,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3599/ward/23187/pu/76531/76531-1677455270.pdf
KWARA,ILORIN-WEST,OGIDI,23-08-08-006,ODE GUNIYAN,299,861,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3599/ward/23187/pu/76532/76532-1677455825.pdf
KWARA,ILORIN-WEST,OGIDI,23-08-08-012,ODE ALFA BANNI,253,887,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3599/ward/23187/pu/76538/76538-1677457110.pdf
KWARA,ILORIN-WEST,OJUEKUN/ZARUMI,23-08-09-009,ODE NAGERI II,167,614,TRUE,0,FALSE,TRUE,FALSE,FALSE,TRUE,109,0,47,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3599/ward/23188/pu/76548/76548-1677501129.pdf
KWARA,ILORIN-WEST,OJUEKUN/ZARUMI,23-08-09-010,ODE ELESINLA  (OKE APOMU),219,421,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3599/ward/23188/pu/76549/76549-1677602597.pdf
KWARA,ILORIN-WEST,OJUEKUN/ZARUMI,23-08-09-025,ODE AGO OLOWO,290,789,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,152,0,127,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3599/ward/23188/pu/76564/76564-1677601367.pdf
KWARA,ILORIN-WEST,OJUEKUN/ZARUMI,23-08-09-027,OJUDE SARUMI,267,700,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3599/ward/23188/pu/76566/76566-1677495063.pdf
KWARA,ILORIN-WEST,OJUEKUN/ZARUMI,23-08-09-030,ODE ASILEKE,130,591,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3599/ward/23188/pu/76569/76569-1677603357.pdf
KWARA,ILORIN-WEST,OJUEKUN/ZARUMI,23-08-09-031,ODE AGO OLOWO,258,590,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3599/ward/23188/pu/76570/76570-1677494726.pdf
KWARA,ILORIN-WEST,OKO-ERIN,23-08-10-025,ODE MAGAJI AIYETORO,232,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3599/ward/23189/pu/76598/76598-1677588840.pdf
KWARA,ILORIN-WEST,UBANDAWAKI,23-08-11-005,ODE ALAYA,220,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/08/ward/11/pu/005/005-1677382028.pdf
KWARA,ILORIN-WEST,WARRAH/EGBE JILA/OSHIN,23-08-12-003,ERU-OBA/ABEOKUTA,250,862,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,106,122,91,2,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3599/ward/23191/pu/76610/76610-1677519027.pdf
KWARA,IREPODUN,AJASE IPO 1,23-09-01-002,ILE BALE AJASE-IPO,262,811,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,99,11,72,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23192/pu/76633/76633-1677466299.pdf
KWARA,IREPODUN,AJASE IPO 11,23-09-02-011,L.G.E.A SCH OMIDO,135,356,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,91,0,22,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/02/pu/011/011-1677381827.pdf
KWARA,IREPODUN,ARANDUN,23-09-03-001,HOME ECONS CENTRE ARANDUN,144,509,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,49,12,46,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23194/pu/76663/76663-1677607911.pdf
KWARA,IREPODUN,ARANDUN,23-09-03-005,KAA AGAN ARANDUN,84,302,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,32,2,40,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/75970/result_70105_1677620210_thumb.jpg
KWARA,IREPODUN,ESIE/IJAN,23-09-04-001,ILE OBA ESIE,155,736,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,72,4,24,1,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/04/pu/001/001-1677380231.pdf
KWARA,IREPODUN,IPETU/RORE/ARAN-ORIN,23-09-05-002,BASIC HEALTH CENTRE IPETU,202,833,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,81,20,53,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23196/pu/76686/76686-1677478500.pdf
KWARA,IREPODUN,IPETU/RORE/ARAN-ORIN,23-09-05-015,OPEN SPACE ALOMILOGBA COMPOUND RORE,103,449,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23196/pu/76699/76699-1677476657.pdf
KWARA,IREPODUN,OMU-ARAN 11 (IHAYE),23-09-07-012,OPPOSITE F.G.G.C OMU-ARAN,259,806,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,93,84,25,3,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23198/pu/76722/76722-1677472007.pdf
KWARA,IREPODUN,ORO 1,23-09-09-003,ILE AYEDUN OKERIMI ORO,132,540,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23200/pu/76738/76738-1677599353.pdf
KWARA,IREPODUN,ORO 1,23-09-09-005,NEAR TOWN HALL IJOMU ORO,281,790,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23200/pu/76740/76740-1677590710.pdf
KWARA,IREPODUN,ORO 1,23-09-09-006,ILE BALE'S COMP IJOMU ORO,161,567,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23200/pu/76741/76741-1677598564.pdf
KWARA,IREPODUN,ORO 1,23-09-09-008,AYETORO IJOMU ORO,133,463,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23200/pu/76743/76743-1677688658.pdf
KWARA,IREPODUN,ORO 1,23-09-09-010,L.G.E.A SCH SIE/OLORUNSOGO,145,500,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3600/ward/23200/pu/76745/76745-1677683802.pdf
KWARA,IREPODUN,ORO 11,23-09-10-003,ST ANDREW SCH ORO,259,926,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,14,9,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/09/ward/10/pu/003/003-1677426354.pdf
KWARA,ISIN,ALLA,23-10-01-001,MARKET CENTRE OPEN SPACE,138,569,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,68,15,24,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/76068/result_70221_1677590755_thumb.jpg
KWARA,ISIN,ALLA,23-10-01-004,"ILE OBA, ALLA OPEN SPACE",189,784,TRUE,0,FALSE,FALSE,FALSE,FALSE,FALSE,102,24,23,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/76071/result_70224_1677593898_thumb.jpg
KWARA,ISIN,ISANLU 1,23-10-03-001,ILE-LOKE ISANLU OPEN SPACE,132,635,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,52,24,39,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3601/ward/23205/pu/76773/76773-1677747407.pdf
KWARA,ISIN,ISANLU 1,23-10-03-004,BAPTIST L.G.E.A SCH,136,601,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,54,38,20,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3601/ward/23205/pu/76776/76776-1677747974.pdf
KWARA,ISIN,IJARA,23-10-05-002,MARKET CENTRE OPEN SPACE,61,339,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/76091/result_70249_1677570712_thumb.jpg
KWARA,ISIN,OWU ISIN,23-10-07-004,LGEA SCH OWU,70,344,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/76108/result_70266_1677567429_thumb.jpg
KWARA,ISIN,OKE ONIGBIN,23-10-08-004,COURT AREA OPEN SPACE,356,1351,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3601/ward/23210/pu/76813/76813-1677575494.pdf
KWARA,ISIN,OKE ABA,23-10-10-003,BALE'S AREA ODO ORE,152,582,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/76124/result_70288_1677667002_thumb.jpg
KWARA,ISIN,OKE ABA,23-10-10-008,OKE ABA MARKET CENTRE,143,510,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/76129/result_70293_1677665179_thumb.jpg
KWARA,ISIN,OLLA,23-10-11-001,AIYEKALE OLLA OPEN SPACE,116,502,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/76130/result_70294_1677528449_thumb.jpg
KWARA,ISIN,OLLA,23-10-11-004,ECWA LGEA SCH OLLA,63,366,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/76133/result_70297_1677529138_thumb.jpg
KWARA,KAIAMA,ADENA,23-11-01-004,GBAJIBO OPEN SPACE,126,1389,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,77,2,8,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3602/ward/23214/pu/76836/76836-1677524264.pdf
KWARA,KAIAMA,GWANABE 1,23-11-03-004,WORO KLGEA SCH,354,1646,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3602/ward/23216/pu/76848/76848-1677475801.pdf
KWARA,KAIAMA,GWANABE 1,23-11-03-006,NUKUZI KLGEA SCH,265,907,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,168,5,48,13,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3602/ward/23216/pu/76850/76850-1677474449.pdf
KWARA,KAIAMA,KAIAMA 11,23-11-07-001,MOW CAMP DEMONSTRATION SCH,225,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,150,6,48,4,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3602/ward/23220/pu/76868/76868-1677588506.pdf
KWARA,KAIAMA,KAIAMA 111,23-11-08-003,ZANGO OPEN SPACE,149,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/08/pu/003/003-1677391886.pdf
KWARA,KAIAMA,KEMANJI,23-11-09-001,KIBENFADI KLGEA SCH,344,1056,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,246,1,64,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3602/ward/23222/pu/76878/76878-1677599767.pdf
KWARA,KAIAMA,KEMANJI,23-11-09-004,TENEBO KLGEA SCH,248,920,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/11/ward/09/pu/004/004-1677379226.pdf
