State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
LAGOS,AJEROMI/IFELODUN,AGO HAUSA,24-02-01-035,JUNCTION OF OJOH LANE,142,921,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,35,69,14,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3609/ward/23295/pu/77827/77827-1677507991.pdf
LAGOS,AJEROMI/IFELODUN,AGO HAUSA,24-02-01-059,UZOR STREET/ABUKURU JUNCTION,151,783,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,24,99,11,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3609/ward/23295/pu/77851/77851-1677516178.pdf
LAGOS,AJEROMI/IFELODUN,AGO HAUSA,24-02-01-060,OPP. NO. 55 ABUKURU STREET,148,731,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3609/ward/23295/pu/77852/77852-1677516412.pdf
LAGOS,AJEROMI/IFELODUN,AWODI-ORA,24-02-02-002,"41, AGO HAUSA STREET AJEGUNLE",112,657,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,38,55,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77159/result_22222_1677586764_thumb.jpg
LAGOS,AJEROMI/IFELODUN,AWODI-ORA,24-02-02-016,"181, UZOR STR. AJEGUNLE II",70,425,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77173/result_22236_1677595040_thumb.jpg
LAGOS,AJEROMI/IFELODUN,AWODI-ORA,24-02-02-034,"26/36,, OKITO STREET",196,874,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,19,161,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77191/result_22254_1677578700_thumb.jpg
LAGOS,AJEROMI/IFELODUN,WILMER,24-02-03-010,"28, OTUNBA GBADAMOSI STREET",138,568,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,19,107,9,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3609/ward/23297/pu/77922/77922-1677500918.pdf
LAGOS,AJEROMI/IFELODUN,WILMER,24-02-03-014,"69, MUYIBI STREET",163,717,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3609/ward/23297/pu/77926/77926-1677501642.pdf
LAGOS,AJEROMI/IFELODUN,WILMER,24-02-03-018,"162, MUYIBI STREET",149,718,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,16,114,5,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3609/ward/23297/pu/77930/77930-1677502230.pdf
LAGOS,AJEROMI/IFELODUN,WILMER,24-02-03-037,CEMETARY/GEORGE STREET II,103,587,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,4,92,2,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3609/ward/23297/pu/77949/77949-1677505884.pdf
LAGOS,AJEROMI/IFELODUN,WILMER,24-02-03-049,"36, IDEWU STREET",196,722,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,40,125,14,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3609/ward/23297/pu/77961/77961-1677508171.pdf
LAGOS,AJEROMI/IFELODUN,TOLU,24-02-05-048,"7, AYORINDE STREET",100,617,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,33,41,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77347/result_22449_1677514537_thumb.jpg
LAGOS,AJEROMI/IFELODUN,TOLU,24-02-05-059,"13, OKUN-OWA STREET",166,812,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77358/result_22460_1677515819_thumb.jpg
LAGOS,AJEROMI/IFELODUN,TOLU,24-02-05-076,WOWO PRIMARY SCHOOL,122,402,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,35,74,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77375/result_22477_1677517806_thumb.jpg
LAGOS,AJEROMI/IFELODUN,TEMIDIRE I,24-02-06-001,"5, TEMIDIRE STREET",116,684,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,32,67,12,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77390/result_22504_1677513619_thumb.jpg
LAGOS,AJEROMI/IFELODUN,TEMIDIRE I,24-02-06-031,"3, AJADI STREET",63,221,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77420/result_22534_1677518799_thumb.jpg
LAGOS,AJEROMI/IFELODUN,OJO ROAD,24-02-07-024,"125, EZEAGU STREET I",93,467,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,30,43,10,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77445/result_22566_1677502802_thumb.jpg
LAGOS,AJEROMI/IFELODUN,OJO ROAD,24-02-07-030,"27, LAYENI STREET",84,320,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,40,26,11,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77451/result_22572_1677503318_thumb.jpg
LAGOS,AJEROMI/IFELODUN,OJO ROAD,24-02-07-033,"6, ADEKEYE STREET",145,482,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77454/result_22575_1677503709_thumb.jpg
LAGOS,AJEROMI/IFELODUN,OJO ROAD,24-02-07-054,JIMOH OJORA PRY. SCHOOL (JIMOH OJORA STREET),30,752,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,74,51,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77475/result_22596_1677503952_thumb.jpg
LAGOS,AJEROMI/IFELODUN,LAYENI,24-02-08-001,"TAXI CAR PARK OPP. ALABA PRY. SCH., ALABA ORO ROAD",64,440,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,28,30,3,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3609/ward/23302/pu/78196/78196-1677506996.pdf
LAGOS,AJEROMI/IFELODUN,LAYENI,24-02-08-005,"4, ASUBIOJO STREET",93,516,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3609/ward/23302/pu/78200/78200-1677510883.pdf
LAGOS,AJEROMI/IFELODUN,LAYENI,24-02-08-008,"JUNCTION OF OGUNLADE ALABA, ORO ROAD",120,535,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3609/ward/23302/pu/78203/78203-1677511628.pdf
LAGOS,AJEROMI/IFELODUN,LAYENI,24-02-08-021,"41, AKINYEMI STREET",77,408,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3609/ward/23302/pu/78216/78216-1677516045.pdf
LAGOS,AJEROMI/IFELODUN,LAYENI,24-02-08-031,"1, ADEJIYAN STREET",71,420,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3609/ward/23302/pu/78226/78226-1677517787.pdf
LAGOS,AJEROMI/IFELODUN,LAYENI,24-02-08-034,"47, OMOLOLU STREET",114,562,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3609/ward/23302/pu/78229/78229-1677518905.pdf
LAGOS,AJEROMI/IFELODUN,LAYENI,24-02-08-035,"4, OTUA STREET AMUKOKO",59,291,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3609/ward/23302/pu/78230/78230-1677519249.pdf
LAGOS,AJEROMI/IFELODUN,LAYENI,24-02-08-036,"9, OTUA STREET AMUKOKO",72,659,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,21,25,10,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77525/result_22665_1677519368_thumb.jpg
LAGOS,AJEROMI/IFELODUN,LAYENI,24-02-08-045,"4, FAGBEMI STREET I",89,614,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77534/result_22674_1677520545_thumb.jpg
LAGOS,AJEROMI/IFELODUN,LAYENI,24-02-08-048,FAGBEMI ST./JUNCTION OF AKINSIPE STREET II,83,480,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77537/result_22677_1677520888_thumb.jpg
LAGOS,AJEROMI/IFELODUN,LAYENI,24-02-08-052,"46, OLUMOKUN STREET",103,614,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77541/result_22681_1677577484_thumb.jpg
LAGOS,AJEROMI/IFELODUN,LAYENI,24-02-08-053,"48, OLUMOKUN STREET",53,345,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,28,12,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77542/result_22682_1677577626_thumb.jpg
LAGOS,AJEROMI/IFELODUN,LAYENI,24-02-08-058,"2, AJOSE STREET",104,458,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77547/result_22687_1677578402_thumb.jpg
LAGOS,AJEROMI/IFELODUN,LAYENI,24-02-08-059,"19, AJOSE STREET",121,769,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77548/result_22688_1677578510_thumb.jpg
LAGOS,AJEROMI/IFELODUN,ALABA ORO,24-02-09-006,"9, AIYEPE STREET",89,510,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,43,31,9,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77561/result_22703_1677580560_thumb.jpg
LAGOS,AJEROMI/IFELODUN,ALABA ORO,24-02-09-022,"28, COKER STREET I",65,615,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,25,30,5,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77577/result_22719_1677585772_thumb.jpg
LAGOS,AJEROMI/IFELODUN,ALABA ORO,24-02-09-029,"33, IFELODUN STREET",129,809,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,54,52,11,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77584/result_22726_1677592766_thumb.jpg
LAGOS,AJEROMI/IFELODUN,MOSAFEJO,24-02-10-010,"51, MURI OJORA STREET",104,790,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77614/result_22767_1677577260_thumb.jpg
LAGOS,AJEROMI/IFELODUN,MOSAFEJO,24-02-10-019,"15, ARO LANE",100,699,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,74,15,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77623/result_22776_1677578568_thumb.jpg
LAGOS,AJEROMI/IFELODUN,MOSAFEJO,24-02-10-024,"10/12, OREMEJI STREET",68,592,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77628/result_22781_1677579554_thumb.jpg
LAGOS,AJEROMI/IFELODUN,MOSAFEJO,24-02-10-039,"1, ADEOYE STREET",137,856,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77643/result_22796_1677582136_thumb.jpg
LAGOS,AJEROMI/IFELODUN,MOSAFEJO,24-02-10-048,7 TEJUMOLA STREET,159,826,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77652/result_22805_1677584968_thumb.jpg
LAGOS,AJEROMI/IFELODUN,MOSAFEJO,24-02-10-049,"8, IKOGWE STREET",117,761,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77653/result_22806_1677585772_thumb.jpg
LAGOS,AJEROMI/IFELODUN,MOSAFEJO,24-02-10-054,"5, ODUMADE STREET",90,632,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77658/result_22811_1677588372_thumb.jpg
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,24-02-11-005,ALAKOTO ISIKALU PRY. SCHOOL,193,922,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77666/result_22831_1677578609_thumb.jpg
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,24-02-11-013,"10, LAWANI STREET",160,955,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77674/result_22839_1677579924_thumb.jpg
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,24-02-11-014,44 LAWANI STREET,129,560,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77675/result_22840_1677580036_thumb.jpg
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,24-02-11-016,"14, AGBE STREET",174,832,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77677/result_22842_1677580381_thumb.jpg
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,24-02-11-017,"24/26, AGBE STREET",108,454,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77678/result_22843_1677580461_thumb.jpg
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,24-02-11-018,BETWEEN 30/32 OYEBO STREET,166,861,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77679/result_22844_1677580569_thumb.jpg
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,24-02-11-020,WILMER CRESCENT/LAYODE,181,843,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77681/result_22846_1677580875_thumb.jpg
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,24-02-11-021,"5, OYEGUNLE STREET",175,778,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,636,6,42,933,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77682/result_22847_1677580975_thumb.jpg
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,24-02-11-022,"53, OYEGUNLE STREET",106,423,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77683/result_22848_1677581109_thumb.jpg
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,24-02-11-024,BURAIMO/ERIOMOLA STREET,123,569,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77685/result_22850_1677581519_thumb.jpg
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,24-02-11-026,"8, LAYODE STREET",141,675,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77687/result_22852_1677581760_thumb.jpg
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,24-02-11-027,"35, LAYODE STREET",122,674,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77688/result_22853_1677581884_thumb.jpg
LAGOS,AJEROMI/IFELODUN,TEMIDIRE II,24-02-11-029,"37, BABATUNDE STREET",175,719,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77690/result_22855_1677582537_thumb.jpg
LAGOS,ALIMOSHO,SHASHA/AKOWONJO,24-03-01-004,IREPODUN OGUNBIYI JUNCTION,106,731,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,37,29,5,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77694/result_22871_1677504460_thumb.jpg
LAGOS,ALIMOSHO,SHASHA/AKOWONJO,24-03-01-005,ABATI PRIMARY SCHOOL AKOWONJO I,146,750,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,35,105,3,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77695/result_22872_1677504644_thumb.jpg
LAGOS,ALIMOSHO,SHASHA/AKOWONJO,24-03-01-021,"FRONT OF 126, AKOWONJO ROAD",160,933,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,48,86,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77711/result_22888_1677505243_thumb.jpg
LAGOS,ALIMOSHO,SHASHA/AKOWONJO,24-03-01-022,FRONT OF 129 AKOWONJO ROAD,78,642,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,32,43,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77712/result_22889_1677505426_thumb.jpg
LAGOS,ALIMOSHO,SHASHA/AKOWONJO,24-03-01-028,ADEYEMI NUSIRATU JUNCTION I,134,872,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77718/result_22895_1677505443_thumb.jpg
LAGOS,ALIMOSHO,SHASHA/AKOWONJO,24-03-01-033,OLADIPUPO/SANTOS LAYOUT,189,877,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77723/result_22900_1677506067_thumb.jpg
LAGOS,ALIMOSHO,SHASHA/AKOWONJO,24-03-01-044,"FRONT OF 27, OMIRINDE STREET",111,605,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,35,52,15,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77734/result_22911_1677505384_thumb.jpg
LAGOS,ALIMOSHO,SHASHA/AKOWONJO,24-03-01-048,"FRONT OF 1, EJIGBO ROAD,",191,1039,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,104,62,12,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77738/result_22915_1677505508_thumb.jpg
LAGOS,ALIMOSHO,SHASHA/AKOWONJO,24-03-01-049,"ORISUNBARE FRONT OF 1, OLORUNSOGO STREET I",177,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,700,1,1,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77739/result_22916_1677505588_thumb.jpg
LAGOS,ALIMOSHO,SHASHA/AKOWONJO,24-03-01-050,"ORISUNBARE FRONT OF 1, OLORUNSOGO STREET II",141,750,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,44,74,14,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77740/result_22917_1677505157_thumb.jpg
LAGOS,ALIMOSHO,SHASHA/AKOWONJO,24-03-01-066,"ABATI PRIMARY SCHOOL, III",91,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,44,38,4,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77756/result_22933_1677505851_thumb.jpg
LAGOS,ALIMOSHO,SHASHA/AKOWONJO,24-03-01-072,SHASHA BY COKER/BAMMEKE JUNCTION,135,656,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,58,60,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77762/result_22939_1677504758_thumb.jpg
LAGOS,ALIMOSHO,SHASHA/AKOWONJO,24-03-01-074,"FRONT OF 50, OJO ROAD SHASHA",155,747,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,55,68,11,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77764/result_22941_1677504458_thumb.jpg
LAGOS,ALIMOSHO,SHASHA/AKOWONJO,24-03-01-080,BESIDE DRAUGHTMAN SHASHA II,87,581,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77770/result_22947_1678014098_thumb.jpg
LAGOS,ALIMOSHO,SHASHA/AKOWONJO,24-03-01-086,OGUNTADE/COKER JUNCTION,160,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,60,87,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77776/result_22953_1677504596_thumb.jpg
LAGOS,ALIMOSHO,EGBEDA/ALIMOSHO,24-03-02-005,"IN FRONT OF 79, AKOWONJO ROAD",128,789,TRUE,0,TRUE,TRUE,FALSE,FALSE,FALSE,39,70,8,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77782/result_23014_1677497798_thumb.jpg
LAGOS,ALIMOSHO,EGBEDA/ALIMOSHO,24-03-02-011,"13, RANTI ALABI DRIVE I",103,694,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/02/pu/011/011-1677360826.pdf
LAGOS,ALIMOSHO,EGBEDA/ALIMOSHO,24-03-02-016,"122, NEW IPAJA ROAD I",76,721,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,45,21,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77793/result_23025_1677497770_thumb.jpg
LAGOS,ALIMOSHO,EGBEDA/ALIMOSHO,24-03-02-031,ADEMOLA/ORIWOLE JUNCTION I,91,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77808/result_23040_1678015146_thumb.jpg
LAGOS,ALIMOSHO,EGBEDA/ALIMOSHO,24-03-02-044,"25, OLORUN ADABA STREET",92,662,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,50,27,11,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77821/result_23053_1677497984_thumb.jpg
LAGOS,ALIMOSHO,EGBEDA/ALIMOSHO,24-03-02-059,EGBEDA/IDIMU ROAD,177,1063,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,99,59,9,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77836/result_23068_1677498310_thumb.jpg
LAGOS,ALIMOSHO,IDIMU/ISHERI OLOFIN,24-03-03-029,GAMUGASA/ALAFIA JUNCTION,117,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77876/result_23155_1678015550_thumb.jpg
LAGOS,ALIMOSHO,IDIMU/ISHERI OLOFIN,24-03-03-036,FRONT OF MOBILE BARRACKS I,129,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,670,6,12,676,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77883/result_23162_1678014689_thumb.jpg
LAGOS,ALIMOSHO,IDIMU/ISHERI OLOFIN,24-03-03-044,ISHERI OLOFIN TOWN HALL/ABDUSALAM ISHERI II,171,955,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77891/result_23170_1678015358_thumb.jpg
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,24-03-04-006,OKESALU JUNCTION IKOTUN,132,1216,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,60,45,14,1,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77905/result_23266_1677519266_thumb.jpg
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,24-03-04-012,IN FRONT OF 30 IGANDO I,124,1347,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,49,63,6,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77911/result_23272_1677519849_thumb.jpg
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,24-03-04-019,IN FRONT OF 60 IGANDO ROAD IKOTUN I,163,1387,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,49,107,4,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77918/result_23279_1677519785_thumb.jpg
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,24-03-04-044,JUNCTION OF JOSHUA OKEOWO STREET IJEGUN III,172,1187,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/03/ward/04/pu/044/044-1677363931.pdf
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,24-03-04-046,ABARANJE ROAD/PIPELINE I,176,1280,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77945/result_23306_1678015624_thumb.jpg
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,24-03-04-047,ABARANJE ROAD/PIPELINE II,93,640,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,45,33,8,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77946/result_23307_1677520670_thumb.jpg
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,24-03-04-062,BESIDE SHOPPING PLAZA IKOTUN II,92,750,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77961/result_23322_1677520792_thumb.jpg
LAGOS,ALIMOSHO,IKOTUN/IJEGUN,24-03-04-064,"13, OLABISI STREET EGBE IKOTUN I",98,771,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://inec-cvr-cache.s3.eu-west-1.amazonaws.com/cached/results/77963/result_23324_1677521010_thumb.jpg
