State,LGA,Ward,PU-Code,PU-Name,Accredited_Voters,Registered_Voters,Results_Found,Transcription_Count,Result_Sheet_Stamped,Result_Sheet_Corrected,Result_Sheet_Invalid,Result_Sheet_Unclear,Result_Sheet_Unsigned,APC,LP,PDP,NNPP,Results_File
KOGI,OKEHI,OBOROKE UVETE I,22-16-06-004,OPEN SPACE OJEKU'S COMPOUND,70,513,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23029/pu/74627/74627-1677728609.pdf
KOGI,OKEHI,OBOROKE UVETE I,22-16-06-008,OPEN SPACE NEAR ONIJOBO'S COMPOUND,88,407,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23029/pu/74631/74631-1677728481.pdf
KOGI,OKEHI,OBOROKE UVETE I,22-16-06-009,OPEN SPACE NEAR JIMOH ONDEKU COMPOUND I,58,146,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,44,1,12,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23029/pu/74632/74632-1677666150.pdf
KOGI,OKEHI,OBOROKE UVETE I,22-16-06-010,OPEN SPACE NEAR JIMOH ONDEKU COMPOUND II,67,246,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23029/pu/74633/74633-1677666254.pdf
KOGI,OKEHI,OBOROKE UVETE I,22-16-06-011,OPEN SPACE NEAR  SIMPA'SCOMPOUND,53,196,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23029/pu/74634/74634-1677728317.pdf
KOGI,OKEHI,OBOROKE UVETE I,22-16-06-012,OPPOSITE POST OFFICE I,58,663,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23029/pu/74635/74635-1677728932.pdf
KOGI,OKEHI,OBOROKE UVETE I,22-16-06-013,OPPOSITE POST OFFICE II,101,691,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23029/pu/74636/74636-1677666338.pdf
KOGI,OKEHI,EIKA / OHIZENYI,22-16-07-004,L.G.E.A EIKA OHIZENYI I,132,557,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23030/pu/74641/74641-1677607387.pdf
KOGI,OKEHI,OKAITO / USUNGWEN,22-16-08-001,L.G.E.A SCHOOL OKAITO I,177,744,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23031/pu/74659/74659-1677608037.pdf
KOGI,OKEHI,OKAITO / USUNGWEN,22-16-08-004,NEAR OKAITO  OHIEKU'S  COMPOUND,0,741,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23031/pu/74662/74662-1677576604.pdf
KOGI,OKEHI,OKAITO / USUNGWEN,22-16-08-007,MARKET CENTRE OKAITO I,0,827,TRUE,0,FALSE,TRUE,FALSE,FALSE,TRUE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23031/pu/74665/74665-1677597353.pdf
KOGI,OKEHI,OKAITO / USUNGWEN,22-16-08-012,OPEN SPACE  NEAR OKARAGA'S COMPOUND I,0,355,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23031/pu/74670/74670-1677685544.pdf
KOGI,OKEHI,OHUEPE / OMAVI UBORO,22-16-09-001,L.G.E.A SCHOOL OHUEPE I,116,239,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/09/pu/001/001-1677389824.pdf
KOGI,OKEHI,OHUEPE / OMAVI UBORO,22-16-09-008,OKEHI COMM. SEC. SCH. UBORO I,94,464,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/16/ward/09/pu/008/008-1677399467.pdf
KOGI,OKEHI,OBANGEDE / UHUODO,22-16-10-002,L.G.E.A SCHOOL OBANGEDE II,0,682,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23033/pu/74683/74683-1677683912.pdf
KOGI,OKEHI,OBANGEDE / UHUODO,22-16-10-004,L.G.E.A SCHOOL OBANGEDE IV,161,733,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23033/pu/74685/74685-1677683285.pdf
KOGI,OKEHI,OBANGEDE / UHUODO,22-16-10-012,L.G.E.A SCHOOL UHUODO IV,94,486,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23033/pu/74693/74693-1677676844.pdf
KOGI,OKEHI,OBOROKE UVETE - II,22-16-11-003,OPEN SPACE  NEAR JOSHUA'S HOUSE I,154,436,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23034/pu/74700/74700-1677730462.pdf
KOGI,OKEHI,OBOROKE UVETE - II,22-16-11-004,OPEN SPACE  NEAR JOSHUA'S HOUSE II,55,582,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23034/pu/74701/74701-1677730643.pdf
KOGI,OKEHI,OBOROKE UVETE - II,22-16-11-007,OPEN SPACE NEAR BALOGUN'S HOUSE I,0,431,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23034/pu/74704/74704-1677730941.pdf
KOGI,OKEHI,OBOROKE UVETE - II,22-16-11-009,L.G.E.A SCHOOL IRUVUSECHI I,109,443,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23034/pu/74706/74706-1677730791.pdf
KOGI,OKEHI,OBOROKE UVETE - II,22-16-11-010,L.G.E.A SCHOOL IRUVUSECHI II,143,522,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23034/pu/74707/74707-1677730330.pdf
KOGI,OKEHI,OBOROKE UVETE - II,22-16-11-012,L.G.E.A SCHOOL IRUVUSECHI IV,133,490,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3586/ward/23034/pu/74709/74709-1677731085.pdf
KOGI,OKENE,BARIKI,22-17-01-010,ROAD SIDE BEFORE RELIEF CLINIC,0,666,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23035/pu/74719/74719-1677566200.pdf
KOGI,OKENE,BARIKI,22-17-01-011,OPEN SPACE BESIDE DANGA'S AREA,0,347,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,65,1,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23035/pu/74720/74720-1677572533.pdf
KOGI,OKENE,BARIKI,22-17-01-014,ROAD SIDE BY PUBLIC TAP-BARIKI,82,398,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1221,13,52,916,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23035/pu/74723/74723-1677573675.pdf
KOGI,OKENE,BARIKI,22-17-01-021,"UNDER DOGOYARO  TREE II,  AHOGEDE",80,474,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23035/pu/74730/74730-1677576599.pdf
KOGI,OKENE,BARIKI,22-17-01-030,ROADSIDE NEAR USMAN OSHIHIWA,0,406,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,84,0,9,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23035/pu/74739/74739-1677588743.pdf
KOGI,OKENE,BARIKI,22-17-01-034,WATER WORKS JUNCTION - OZUWAYA,0,528,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23035/pu/74743/74743-1677590114.pdf
KOGI,OKENE,BARIKI,22-17-01-041,"OPEN SPACE, BEHIND DANGA AREA",81,300,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,992,4,27,1167,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23035/pu/74750/74750-1677591731.pdf
KOGI,OKENE,OBESSA,22-17-02-002,OPEN SPACE BY IBRAHIM OLOKOBA II,175,706,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23036/pu/74753/74753-1677672520.pdf
KOGI,OKENE,OBESSA,22-17-02-006,OPEN SPACE BY NASOSO RESTAURANT,123,885,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23036/pu/74757/74757-1677676261.pdf
KOGI,OKENE,OBESSA,22-17-02-015,L.G.E.A CENTRAL II,68,466,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23036/pu/74766/74766-1677679109.pdf
KOGI,OKENE,OBESSA,22-17-02-018,OPEN SPACE AT POLICE STATION,71,461,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23036/pu/74769/74769-1677679869.pdf
KOGI,OKENE,ONYUKOKO,22-17-03-003,ACHOZE - FARM SETTLEMENT,63,303,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,62,0,1,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23037/pu/74774/74774-1677715238.pdf
KOGI,OKENE,ONYUKOKO,22-17-03-007,R.C.M. SOUTH I - ONYUKOKO I,84,479,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,65,2,17,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23037/pu/74778/74778-1677716460.pdf
KOGI,OKENE,ONYUKOKO,22-17-03-008,R.C.M. SOUTH I - ONYUKOKO II,50,428,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23037/pu/74779/74779-1677716683.pdf
KOGI,OKENE,ONYUKOKO,22-17-03-020,L.G.E.A PRIMARY SCHOOL IDUKA II,132,692,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23037/pu/74791/74791-1677721854.pdf
KOGI,OKENE,ONYUKOKO,22-17-03-025,BY SHEHU JUNCTION,0,860,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,128,5,114,1,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23037/pu/74796/74796-1677719916.pdf
KOGI,OKENE,ONYUKOKO,22-17-03-030,OPEN SPACE BY BELLO OMOYI,205,765,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/17/ward/03/pu/030/030-1677392559.pdf
KOGI,OKENE,IDOJI,22-17-04-001,L.G.E.A PRIMARY SCHOOL INIKE I,90,469,TRUE,0,FALSE,TRUE,FALSE,FALSE,TRUE,75,3,31,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23038/pu/74802/74802-1677685981.pdf
KOGI,OKENE,IDOJI,22-17-04-002,L.G.E.A PRIMARY SCHOOL INIKE II,120,497,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23038/pu/74803/74803-1677686985.pdf
KOGI,OKENE,IDOJI,22-17-04-009,FANCY JUNCTION IDOJI II,159,745,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,116,2,33,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23038/pu/74810/74810-1677689615.pdf
KOGI,OKENE,ORIETESU,22-17-05-005,OPEN SPACE BY BADOKO AREA,133,446,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23039/pu/74832/74832-1677794058.pdf
KOGI,OKENE,ORIETESU,22-17-05-009,PUBLIC LIBRARY,0,682,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23039/pu/74836/74836-1677827190.pdf
KOGI,OKENE,ORIETESU,22-17-05-014,OPEN SPACE BEHIND L.G.A SECRETARIAT,158,906,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1168,9,70,489,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23039/pu/74841/74841-1677830624.pdf
KOGI,OKENE,ORIETESU,22-17-05-015,OPEN SPACE  AT L.G.A SECRETARIAT,92,664,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23039/pu/74842/74842-1677830908.pdf
KOGI,OKENE,OTUTU,22-17-06-005,ROADSIDE BY SALAMI SALIHU COMP.,50,803,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,822,1,25,1442,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23040/pu/74854/74854-1677782950.pdf
KOGI,OKENE,OTUTU,22-17-06-012,NEPA TRANSFORMER JUNCTION I,154,545,TRUE,0,TRUE,TRUE,FALSE,FALSE,TRUE,88,3,62,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23040/pu/74861/74861-1677794854.pdf
KOGI,OKENE,OTUTU,22-17-06-014,ECWA CHURCH PREMISES IDARE,153,907,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23040/pu/74863/74863-1677781873.pdf
KOGI,OKENE,OKENE-EBA / AGASSA/ AHACHE,22-17-07-017,LGEA PRIMARY SCHOOL - UKOWA IV,93,335,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,69,0,18,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23041/pu/74882/74882-1677746177.pdf
KOGI,OKENE,OBEHIRA UVETE,22-17-08-001,LGEA PRIMARY SCHOOL - ARIGO I,48,259,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23042/pu/74899/74899-1677694061.pdf
KOGI,OKENE,OBEHIRA UVETE,22-17-08-006,ROAD SIDE AT INATAH-OBEHIRA,103,492,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,141,3,32,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23042/pu/74904/74904-1677768224.pdf
KOGI,OKENE,OBEHIRA UVETE,22-17-08-012,LGEA PRIMARY SCHOOL - IDOMA I,117,650,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23042/pu/74910/74910-1677696649.pdf
KOGI,OKENE,OBEHIRA UVETE,22-17-08-015,OPEN SPACE BY ZUBAIR ANAPINI,105,487,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23042/pu/74913/74913-1677690684.pdf
KOGI,OKENE,OBEHIRA UVETE,22-17-08-017,ROAD SIDE BY SINGER NASKO I,63,334,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1264,6,63,1170,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23042/pu/74915/74915-1677692203.pdf
KOGI,OKENE,OBEHIRA EBA,22-17-09-001,LGEA PRIMARY SCHOOL-ITUAHI  I,92,572,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,28,4,16,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23043/pu/74918/74918-1677694591.pdf
KOGI,OKENE,OBEHIRA EBA,22-17-09-005,WATER TANK AREA - OBEHIRA-EBA,122,564,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,726,5,77,1015,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23043/pu/74922/74922-1677826071.pdf
KOGI,OKENE,OBEHIRA EBA,22-17-09-007,ROAD SIDE BY KANGA-OKIKIRI OZUMI I,125,489,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23043/pu/74923/74923-1677844160.pdf
KOGI,OKENE,OBEHIRA EBA,22-17-09-008,ROAD SIDE BY OHU-GERI AREA OYE I,155,572,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,103,2,45,45,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23043/pu/74925/74925-1677590967.pdf
KOGI,OKENE,OBEHIRA EBA,22-17-09-009,ROAD SIDE BY OHU-GERI AREA OYE II,0,503,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23043/pu/74926/74926-1677689102.pdf
KOGI,OKENE,OBEHIRA EBA,22-17-09-011,"LGEA SCHOOL I, OBEHIRA-EBA I",67,709,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23043/pu/74928/74928-1677826397.pdf
KOGI,OKENE,OBEHIRA EBA,22-17-09-013,LGEA SCHOOL III OKENGWE,0,675,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23043/pu/74930/74930-1677826581.pdf
KOGI,OKENE,OBEHIRA EBA,22-17-09-014,"LGEA SCHOOL II, OBEHIRA-EBA I",96,763,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23043/pu/74931/74931-1677826932.pdf
KOGI,OKENE,OBEHIRA EBA,22-17-09-015,LGEA SCHOOL II - OBEHIRA-EBA II,72,548,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23043/pu/74932/74932-1677827216.pdf
KOGI,OKENE,OBEHIRA EBA,22-17-09-018,LGEA SCHOOL - OKENGWE,98,542,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,74,0,22,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23043/pu/74935/74935-1677590309.pdf
KOGI,OKENE,ABUGA/OZUJA,22-17-10-005,LGEA PRIMARY SCHOOL EIKA-OKU II,141,581,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/74941-1677852461.pdf
KOGI,OKENE,ABUGA/OZUJA,22-17-10-007,ROAD SIDE BY MAKARANTA - IHIMA ROAD I,161,808,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/74943-1677852301.pdf
KOGI,OKENE,ABUGA/OZUJA,22-17-10-008,ROAD SIDE BY MAKARANTA - IHIMA ROAD II,76,615,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/74944-1677852176.pdf
KOGI,OKENE,ABUGA/OZUJA,22-17-10-009,ROAD SIDE BY MAKARANTA - IHIMA ROAD III,135,651,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/74945-1677852031.pdf
KOGI,OKENE,ABUGA/OZUJA,22-17-10-012,ROAD SIDE BY CONTINUING EDUCATION OKENGWE II,138,616,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/74948-1677851691.pdf
KOGI,OKENE,ABUGA/OZUJA,22-17-10-015,LGEA/ST. PAUL SCHOOL-OKENGWE I,69,588,TRUE,0,TRUE,FALSE,FALSE,FALSE,TRUE,125,20,27,0,https://docs.inecelectionresults.net/elections_prod/1292/74951-1677851390.pdf
KOGI,OKENE,ABUGA/OZUJA,22-17-10-016,LGEA/ST. PAUL SCHOOL-OKENGWE II,0,407,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/74952-1677851256.pdf
KOGI,OKENE,ABUGA/OZUJA,22-17-10-017,LGEA/ST. PAUL SCHOOL-OKENGWE III,62,733,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/74953-1677851153.pdf
KOGI,OKENE,ABUGA/OZUJA,22-17-10-018,LGEA/ST. PAUL SCHOOL-OKENGWE IV,40,423,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/74954-1677851065.pdf
KOGI,OKENE,ABUGA/OZUJA,22-17-10-019,LGEA/ST. PAUL SCHOOL-OKENGWE V,63,352,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/74955-1677850973.pdf
KOGI,OKENE,ABUGA/OZUJA,22-17-10-020,LGEA/ST. PAUL SCHOOL-OKENGWE VI,86,464,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/74956-1677850864.pdf
KOGI,OKENE,ABUGA/OZUJA,22-17-10-021,LGEA DISPENSARY AREA,68,426,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/74957-1677850721.pdf
KOGI,OKENE,ABUGA/OZUJA,22-17-10-022,POSTAL AGENCY AREA,78,494,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/74958-1677850548.pdf
KOGI,OKENE,ABUGA/OZUJA,22-17-10-027,NEAR OHINDASE'S PALACE,92,756,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23044/pu/74963/74963-1677850033.pdf
KOGI,OKENE,ABUGA/OZUJA,22-17-10-029,ROAD SIDE BY OHUDA II,53,733,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23044/pu/74965/74965-1677849171.pdf
KOGI,OKENE,UPOGORO/ODENKU,22-17-11-006,LGEA PRIMARY SCHOOL - ODENKU I,77,591,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3587/ward/23045/pu/74972/74972-1677706783.pdf
KOGI,OLAMABORO,IMANE I,22-18-01-003,"VILLAGE SQUARE, EFAKPA/OJOKO",198,501,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/01/pu/003/003-1677400089.pdf
KOGI,OLAMABORO,IMANE I,22-18-01-009,"VILLAGE SQUARE, OJAMIDOELE",171,624,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3588/ward/23046/pu/74984/74984-1677511772.pdf
KOGI,OLAMABORO,IMANE I,22-18-01-010,"VILLAGE SQUARE, OJAKPAMA",242,395,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/01/pu/010/010-1677395562.pdf
KOGI,OLAMABORO,IMANE I,22-18-01-011,"VILLAGE SQUARE, OJAMOCHINJI",214,534,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/01/pu/011/011-1677403853.pdf
KOGI,OLAMABORO,IMANE I,22-18-01-013,"VILLAGE SQUARE, EFACHIPU I",208,876,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/01/pu/013/013-1677401867.pdf
KOGI,OLAMABORO,IMANE I,22-18-01-014,"OLD MKT. SQUARE, OGILI",212,549,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/01/pu/014/014-1677403504.pdf
KOGI,OLAMABORO,IMANE I,22-18-01-018,"LGEA SCHOOL, OJAMAIGBACHU",135,513,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,1041,9,52,404,https://docs.inecelectionresults.net/elections_prod/1292/state/01/lga/18/ward/01/pu/018/018-1677404482.pdf
KOGI,OLAMABORO,IMANE I,22-18-01-020,"LGEA SCHOOL, AJITATA/ACHIPU/OJUGBO",244,734,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,184,13,36,7,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3588/ward/23046/pu/74995/74995-1677517604.pdf
KOGI,OLAMABORO,IMANE II,22-18-02-003,"VILLAGE SQUARE, AKPOLOKO I & II",0,546,TRUE,0,TRUE,FALSE,FALSE,FALSE,FALSE,0,0,0,0,https://docs.inecelectionresults.net/elections_prod/1292/state/1/lga/3588/ward/23047/pu/75000/75000-1677590948.pdf
